# File: CEDS_NH3_NC_EF.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Title: CEDS NH3 non-combustion emissions factors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Units: in table,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Source: CEDS ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Description: CEDS output data for NH3 non-combustion emissions factors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
iso,sector,fuel,units,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
mus,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mus,5C_Waste-incineration,process,kt/kt,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697,1.037106697
mus,5D_Wastewater-handling,process,kt/1000,0.00155,0.00155,0.00156,0.00157,0.00158,0.00158,0.00159,0.0016,0.00161,0.00162,0.00162,0.00163,0.00164,0.00165,0.00165,0.00166,0.00167,0.00168,0.0016716,0.00166972,0.0016745,0.00167751,0.00166725,0.00162368,0.00161063,0.00158514,0.00156426,0.00153125,0.00151725,0.00148925,0.00147,0.001435,0.001435,0.0014,0.001365,0.0013475,0.0013125,0.0013125,0.0013125,0.0013125,0.0013125,0.001312458,0.001279208,0.001279208
mus,5E_Other-waste-handling,process,kt/1000,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.56E-06,2.55E-06,2.55E-06,2.55E-06,2.55E-06,2.55E-06,2.56E-06,2.56E-06,2.57E-06,2.58E-06,2.59E-06,2.60E-06,2.61E-06,2.62E-06,2.64E-06,2.65E-06,2.66E-06,2.68E-06,2.68E-06,2.68E-06,2.68E-06,2.68E-06
mus,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mus,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mus,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,1A1bc_Other-transformation,process,kt/1000,3.00E-08,2.89E-08,2.93E-08,3.21E-08,2.72E-08,2.60E-08,2.74E-08,2.61E-08,2.72E-08,2.97E-08,1.06E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,1B1_Fugitive-solid-fuels,process,kt/1000,0.00023823,0.000233315,0.00022867,0.000222545,0.000219609,0.000215539,0.000214475,0.000207595,0.000204842,0.000198936,0.000199943,0.000196093,0.000190127,0.000182534,0.000178503,0.00017726,0.000175058,0.000170385,0.000169305,0.000163644,0.000159529,0.000168293,0.000159522,0.000153536,0.000147674,0.000139504,0.000144481,0.000140714,0.00014772,0.000148868,0.000139007,0.000135541,0.000132721,0.000131527,0.000130556,0.00012844,0.000127807,0.000127057,0.000126856,0.000123071,0.000123071,0.000123071,0.000123071,0.000123071
mwi,1B2d_Fugitive-other-energy,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,1B2_Fugitive-petr-and-gas,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2A1_Cement-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2A6_Other-minerals,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2B_Chemical-industry,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2C_Metal-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,3B_Manure-management,process,kt/1000,0.000816807,0.000856779,0.00086756,0.000899408,0.000900309,0.000946094,0.000941554,0.000953026,0.000935304,0.000930238,0.0010014,0.00101889,0.001028859,0.001048451,0.001090708,0.001060559,0.001045101,0.000846492,0.000800481,0.000773649,0.000753747,0.000761798,0.000757874,0.000731627,0.000755687,0.000753027,0.000740857,0.000786805,0.000755589,0.000789461,0.000753688,0.000736846,0.00073059,0.000732579,0.000755989,0.000769489,0.000862965,0.000952803,0.001039131,0.001109554,0.001109554,0.001109554,0.001109554,0.001109554
mwi,3D_Rice-Cultivation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,3D_Soil-emissions,process,kt/1000,0.000713602,0.000673882,0.000806187,0.000531778,0.000789136,0.001066285,0.000749388,0.001053363,0.000791893,0.001147774,0.001256901,0.001170472,0.001105433,0.00108397,0.000761512,0.001003163,0.0011853,0.001009369,0.001051676,0.001017207,0.00146781,0.001642918,0.001525224,0.000398045,0.000962311,0.001226622,0.001305991,0.001119807,0.000964472,0.001075555,0.000595435,0.003343134,0.00327157,0.003191338,0.003108991,0.00302938,0.002946859,0.002863038,0.002783408,0.002702728,0.002702728,0.002702728,0.002702728,0.002702728
mwi,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,5C_Waste-incineration,process,kt/kt,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398,0.220091398
mwi,5D_Wastewater-handling,process,kt/1000,0.00155,0.00155,0.00156,0.00157,0.00158,0.00158,0.00159,0.0016,0.00161,0.00162,0.00162,0.00163,0.00164,0.00165,0.00165,0.00166,0.00167,0.00168,0.00168,0.00169,0.0017,0.00171,0.00171,0.00172,0.00173,0.00174,0.00174,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175
mwi,5E_Other-waste-handling,process,kt/1000,1.49E-07,1.50E-07,1.50E-07,1.50E-07,1.51E-07,1.51E-07,1.51E-07,1.52E-07,1.52E-07,1.52E-07,1.53E-07,1.53E-07,1.53E-07,1.53E-07,1.53E-07,1.53E-07,1.53E-07,1.52E-07,1.53E-07,1.53E-07,1.53E-07,1.54E-07,1.55E-07,1.56E-07,1.56E-07,1.57E-07,1.57E-07,1.57E-07,1.57E-07,1.56E-07,1.56E-07,1.56E-07,1.55E-07,1.54E-07,1.54E-07,1.53E-07,1.51E-07,1.50E-07,1.48E-07,1.47E-07,1.47E-07,1.47E-07,1.47E-07,1.47E-07
mwi,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mwi,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,1A1bc_Other-transformation,process,kt/1000,2.87E-08,2.76E-08,2.65E-08,2.80E-08,2.86E-08,3.37E-08,3.62E-08,2.36E-08,2.42E-08,2.17E-08,1.90E-08,1.71E-08,6.03E-08,1.13E-07,1.88E-07,1.27E-07,1.37E-07,1.49E-07,1.52E-07,1.90E-07,5.47E-07,5.65E-07,7.20E-07,7.57E-07,6.89E-07,7.34E-07,1.02E-06,9.42E-07,1.07E-06,1.17E-06,1.07E-06,8.14E-07,1.13E-06,1.11E-06,1.38E-06,1.35E-06,1.37E-06,1.66E-06,1.04E-06,9.41E-07,9.41E-07,9.41E-07,9.41E-07,9.41E-07
mys,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,1B1_Fugitive-solid-fuels,process,kt/1000,0.000483602,0.000478549,0.000475197,0.00047192,0.000468382,0.000464723,0.000461136,0.000458771,0.000452849,0.000451017,0.000447222,0.000444189,0.000439312,0.000436414,0.000432936,0.00042862,0.000423906,0.000418832,0.00041473,0.000409723,0.000409359,0.00040921,0.000408035,0.000407608,0.000406067,0.000404317,0.000394171,0.000385328,0.000384963,0.000385738,0.000370544,0.000370631,0.000370868,0.000371157,0.000371414,0.000371627,0.000371843,0.000372036,0.000372259,0.000372545,0.000372545,0.000372545,0.000372545,0.000372545
mys,1B2d_Fugitive-other-energy,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,1B2_Fugitive-petr-and-gas,process,kt/kt,3.21E-10,4.76E-10,5.06E-10,4.49E-10,5.55E-10,8.31E-10,9.95E-10,1.19E-09,1.45E-09,1.62E-09,1.50E-09,2.17E-09,2.16E-09,2.34E-09,2.57E-09,2.91E-09,2.93E-09,3.04E-09,3.26E-09,3.12E-09,3.28E-09,3.36E-09,2.64E-09,2.51E-09,2.38E-09,2.18E-09,2.06E-09,2.42E-09,2.50E-09,2.24E-09,1.94E-09,2.20E-09,2.03E-09,2.12E-09,2.16E-09,2.09E-09,2.12E-09,2.06E-09,2.12E-09,2.53E-09,2.16E-09,1.97E-09,1.99E-09,2.10E-09
mys,2A1_Cement-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2A6_Other-minerals,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2B_Chemical-industry,process,kt/1000,7.71E-06,6.99E-06,7.76E-06,5.96E-06,5.22E-06,6.15E-06,5.94E-06,4.92E-06,4.65E-06,4.29E-06,3.77E-06,2.02E-06,6.88E-06,1.70E-05,8.18E-06,5.68E-05,8.78E-05,8.09E-05,7.92E-05,6.47E-05,7.53E-05,8.51E-05,8.10E-05,7.22E-05,7.44E-05,7.22E-05,5.17E-05,7.15E-05,8.89E-05,0.000127774,0.000127711,0.000124886,0.000119329,9.62E-05,9.60E-05,9.26E-05,9.14E-05,9.14E-05,8.95E-05,8.83E-05,8.83E-05,8.83E-05,8.83E-05,8.83E-05
mys,2C_Metal-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,3B_Manure-management,process,kt/1000,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001064043,0.001194817,0.001198419,0.001249808,0.001333138,0.001339754,0.001329712,0.00136948,0.00129095,0.00129095,0.00129095,0.00129095,0.00129095,0.00129095,0.00129095
mys,3D_Rice-Cultivation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,3D_Soil-emissions,process,kt/1000,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004262527,0.004053792,0.004373818,0.004443312,0.007135924,0.005206057,0.005093042,0.005642794,0.00540887,0.00540887,0.00540887,0.00540887,0.00540887,0.00540887,0.00540887
mys,3E_Enteric-fermentation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,3F_Agricultural-residue-burning-on-fields,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,3I_Agriculture-other,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,5A_Solid-waste-disposal,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,5C_Waste-incineration,process,kt/kt,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179,0.031071179
mys,5D_Wastewater-handling,process,kt/1000,0.00155,0.00155,0.00156,0.00157,0.00158,0.00158,0.00159,0.0016,0.00161,0.00162,0.00162,0.00163,0.00164,0.00165,0.00165,0.00166,0.00167,0.00168,0.00168,0.00169,0.0017,0.00171,0.001688873,0.00168671,0.001641156,0.001521883,0.001377463,0.001297879,0.001254129,0.001217379,0.001217379,0.001217379,0.001217379,0.001217349,0.001217273,0.001217148,0.001216985,0.001216752,0.001202752,0.001190502,0.001176502,0.001164252,0.001155327,0.001155327
mys,5E_Other-waste-handling,process,kt/1000,4.23E-06,4.24E-06,4.24E-06,4.24E-06,4.24E-06,4.24E-06,4.24E-06,4.23E-06,4.23E-06,4.23E-06,4.24E-06,4.24E-06,4.24E-06,4.24E-06,4.23E-06,4.22E-06,4.21E-06,5.16E-06,6.12E-06,7.04E-06,7.23E-06,7.42E-06,7.59E-06,7.76E-06,7.91E-06,8.05E-06,8.18E-06,8.31E-06,8.43E-06,8.55E-06,8.58E-06,8.66E-06,8.77E-06,8.90E-06,9.00E-06,9.07E-06,9.15E-06,9.23E-06,9.30E-06,9.38E-06,9.38E-06,9.38E-06,9.38E-06,9.38E-06
mys,6A_Other-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,6B_Other-not-in-total,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mys,7A_Fossil-fuel-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,11A_Volcanoes,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,11B_Forest-fires,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,11C_Other-natural,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,1A1bc_Other-transformation,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,1A3di_Oil_Tanker_Loading,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,1B1_Fugitive-solid-fuels,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,1B2d_Fugitive-other-energy,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,1B2_Fugitive-petr-and-gas,process,kt/kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2A1_Cement-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2A2_Lime-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2A6_Other-minerals,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2B_Chemical-industry,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2C_Metal-production,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2D3_Chemical-products-manufacture-processing,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2D3_Other-product-use,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2D_Degreasing-Cleaning,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2D_Paint-application,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2H_Pulp-and-paper-food-beverage-wood,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nam,2L_Other-process-emissions,process,kt/1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
