Haiti,"Oilcrops, Other",0,0,0,0,0,0,0,0,0,0
Haiti,Olive Oil,0,0,0,0,0,8,65,18,27,21
Haiti,Olives,0,0,0,0,0,0,0,0,0,0
Haiti,Onions,2970,2700,2700,2700,2520,4301,4687,6339,6582,11555
Haiti,"Oranges, Mandarines",38285,37050,36575,35435,32300,28785,32300,38950,39425,47975
Haiti,Palm Oil,0,5500,20000,20000,20000,12800,20000,15000,40000,3500
Haiti,Peas,0,0,0,0,0,1347,3114,185,321,0
Haiti,Pepper,280,188,88,410,93,0,2,4,5,17
Haiti,Pineapples,2070,1980,1980,1890,1800,2267.27,3200.18,3487.82,3620.18,4214.55
Haiti,Plantains,170000,180000,190000,180000,150000,151500,152000,152500,152000,150000
Haiti,Potatoes,8400,7500,7500,7100,6700,8615,9431.67,10860,10851.67,12070
Haiti,"Pulses, Other",38860,37244,34515,31597,35012,35913,32510,32076,31168,32854
Haiti,Rice (Milled Equivalent),86173.98,97711.39,188355.66,166427.44,161493.02,408511.07,332480.31,398859.13,423551.77,380771.29
Haiti,Rice (Paddy Equivalent),129196.37,146493.84,282392.3,249516.4,242118.48,612460.38,498471.23,597989.7,635010.15,570871.5
Haiti,Roots and Tuber Dry Equiv,152520,156414.5,157740,158280,155361.46,151504.7,154602.34,178352,178350.34,192994
Haiti,"Roots, Other",32000,32000,33600,32000,28000,32800,32000,32000,32000,32000
Haiti,Rye,0,0,0,0,0,0,0,0,0,0
Haiti,Sesameseed,4030,4032,3838,3841,3647,3060,4030,4030,4030,4030
Haiti,Sorghum,130000,120000,85000,80000,80000,25000,30000,40000,40000,50000
Haiti,Soyabean Oil,12400,7300,3400,5000,8500,27962,29100,32200,11599,43989
Haiti,Soyabeans,0,0,0,0,0,8.33,0,2.33,0,0.33
Haiti,"Spices, Other",126,126,126,110,100,48,101,92,118,108
Haiti,Sugar (Raw Equivalent),55023.42,70053.85,85036.46,99988.26,95049.06,181596.74,188881.03,190044.66,192732.61,194303.95
Haiti,Sugar Cane,0,0,0,0,0,0,0,0,0,0
Haiti,"Sugar, Non-Centrifugal",43800,38700,30600,38400,40399,9000,12000,12000,12000,12000
Haiti,"Sugar, Raw Equivalent",99473.42,109403.85,116336.46,138838.26,135688.06,191505.49,201860.28,202768.66,206049.36,206854.2
Haiti,"Sugar, Refined Equiv",50621.55,64449.55,78233.55,91989.2,87445.14,167069,173770.55,174841.09,177314,178759.64
Haiti,Sunflowerseed Oil,0,0,0,0,0,347,2609,60,38,12
Haiti,Sweet Potatoes,208000,192000,176000,160000,156658,144000,140000,160000,160000,176000
Haiti,"Sweeteners, Other",650,650,700,450,240,908.75,979.25,724,1316.75,550.25
Haiti,Tea,0,0,0,0,0,0,9,7,3,11
Haiti,Tomatoes,2610,2520,2520,2250,2250,11153.46,21707.29,16576.44,25518.92,41863.14
Haiti,"Vegetables, Other",275782.36,263484.64,253087.3,240251.7,210181.42,183675.99,180857.25,187160.41,188170.2,193327.24
Haiti,Wheat,184471.04,177583.29,180183.79,195819.35,194647.62,259838.01,287577.13,265627.83,262983.72,262420.97
Haiti,Wine,400,310,350,260,50,440,352,509,510,776
Haiti,Yams,112000,120000,136000,152000,170896,152790,159200,176000,176000,184000
Honduras,Apples,2796,2706,2693,888,2086,7241.57,8451.71,15222.14,20297.43,24403.14
Honduras,Bananas,200000,190000,150000,160000,170000,150000,150000,150000,160000,160000
Honduras,Barley,3.57,5.36,0,10.71,46.43,1805.36,578.57,85.71,117.86,212.5
Honduras,Beans,46195,50726,50528,53252,46906,71059,75356,93416,94829,105462
Honduras,Beer,62519,66765,72294,67074,72281,99550,96344,109950,115644,116261
Honduras,"Beverages, Alcoholic",7710,7042,7424,8633,8111,17100,16469,15556,17196,16504
Honduras,"Beverages, Fermented",4,15,0,6,0,52,47,41,30,37
Honduras,Cassava,6968,6797,7490,7738,7998,10896.63,20787.88,28504.25,28419.63,18349
Honduras,"Cereals, Other",573.43,807.06,0,987.35,340.88,4328.33,5920.69,7077.16,7316.18,10301.47
Honduras,"Citrus, Other",308,1117,850,692,511,305.22,318.11,345.67,347.22,258.44
Honduras,Cloves,11,6,6,5,2,6,2,1,2,16
Honduras,Cocoa Beans,843.34,360.6,439.41,1078.89,1013.49,2032.86,2600,2033.97,2321.5,3549.5
Honduras,Coconut Oil,271,341,320,357,381,81,159,28,697,844
Honduras,Coconuts - Incl Copra,8840,13500,15695,11200,17598,6600,8087,5665,5008,5750
Honduras,Coffee,8232.5,11946.97,10633.97,11082.45,13271.35,14571.04,14559.82,41935.2,15838.71,15599.77
Honduras,Cottonseed Oil,1003,1484,592,568,699,174,168,163,166,196
Honduras,Dates,0,0,0,0,0,1,1,3,7,12
Honduras,"Fruits, Other",28462.08,29659.25,31226.92,22374.83,31761.5,60625.78,79814.46,96302.2,120475,117923.48
Honduras,Grapefruit,5548,3702,4314,13144.5,1495.5,3583,2289,3161.33,4223.33,4608.33
Honduras,Grapes,473.25,443.75,350,294.25,71,3904,4119,3923,5107,6007
Honduras,Groundnut Oil,0,0,0,0,0,3,8,6,4,3
Honduras,Groundnuts (in Shell Eq),324,315,110,72,113,939.43,757.71,1033.14,977,1531.86
Honduras,Groundnuts (Shelled Eq),226.8,220.5,77,50.4,79.1,657.6,530.4,723.2,683.9,1072.3
Honduras,"Lemons, Limes",0,0,1564,2136,2195,5932,7920,8991,9185,9690
Honduras,Maize,426834.78,447029.88,493403.21,496464.75,483866.12,535718.18,531142.05,516911,507628.16,523434.84
Honduras,Maize Germ Oil,1689,1658,1784,1837,1778,4578,3238,3401,3525,4365
Honduras,Nuts,323,356,1500,1355,1664,1793.39,2349.54,1761.32,2193.97,1995.83
Honduras,Oats,0,0,0,0,0,4016.36,4481.82,0,0,0
Honduras,"Oilcrops Oil, Other",0,0,0,0,0,0,0,0,0,0
Honduras,Olive Oil,39,50,20,30,30,238,473,266,445,627
Honduras,Olives,173,121,0,31,9,327,213,401,293,307
Honduras,Onions,4653,4990,5154,5326,7862,20616,20196,24222,22858,24618
Honduras,"Oranges, Mandarines",59550,60423,35685,31343,63644,178902.5,154658.57,87182.21,115487.79,149485.02
Honduras,Palm Oil,37995.83,40703.33,35300,35408,43102.83,56951.5,60484.5,61134.33,55580.67,55079.33
Honduras,Pepper,110,81,38,6,28,12,90,154,236,398
Honduras,Pimento,0,19,0,0,0,0,0,0,0,0
Honduras,Pineapples,20000,25000,20000,25000,21000,17048.18,17639.32,17498.18,18053.18,17396.59
Honduras,Plantains,88635,92216,99017,113378,115262,203725,213781,227843,233653,239008
Honduras,Potatoes,10387,13418,13930,7047,5756,26592.33,30744.33,32796,31400,30083
Honduras,"Pulses, Other",15,0,0,0,0,137,7,110,2,0
Honduras,Rice (Milled Equivalent),15453.36,30709.89,27385.42,32056.17,35565.06,93526.26,101451.06,96918.32,102636.76,91294.54
Honduras,Rice (Paddy Equivalent),23168.45,46041.82,41057.6,48060.23,53320.93,140219.28,152100.55,145304.83,153878.2,136873.37
Honduras,Roots and Tuber Dry Equiv,4676.39,5182.73,5307.67,4031.41,3837.39,8810.85,12575.25,15350.34,15067.36,11705.28
Honduras,"Roots, Other",387,147,275,333,259,98,108,298,399,62
Honduras,Sesameseed Oil,265,128,165,41,42,343,111,157,74,116
Honduras,Sorghum,19879,10500,5132,9093,7236,21386,21761,22970,26336,27613
Honduras,Soyabean Oil,3197,2925,3294,3092,4145,2309,1221,2364,2423,5132
Honduras,Soyabeans,0,0,0,0,0,122.33,125.33,106.67,120,149.33
Honduras,"Spices, Other",249,383,335,224,405,1033,926,1093,1230,991
Honduras,Sugar (Raw Equivalent),150195.05,160026.8,175246.94,161139.36,170196.62,272927.9,273782.81,273950.59,274959.25,285537.7
Honduras,"Sugar, Non-Centrifugal",8500,8200,15650,13950,17200,50,266,35,53,51
Honduras,"Sugar, Raw Equivalent",160276.3,170676.05,192647.94,177364.36,189369.62,299448.65,302195.31,314433.59,334670.75,348161.45
Honduras,"Sugar, Refined Equiv",138179.45,147224.66,161227.19,148248.22,156580.89,251093.67,251880.19,252034.55,252962.52,262694.69
Honduras,Sunflowerseed,0,0,0,0,0,137,210,372,365,310
Honduras,Sunflowerseed Oil,0,0,0,0,0,970,1119,1098,1224,1438
Honduras,Sweet Potatoes,1584,1628,792,836,854,765,627,636,622,648
Honduras,"Sweeteners, Other",1581.25,2449.25,1751,2275,1973,26470.75,28146.5,40448,59658.5,62572.75
Honduras,Tea,20,22,20,33,4,479,424,327,276,385
Honduras,Tomatoes,31007.5,34978,35174,36228,45243,49826.75,75839.5,95529.25,90227.75,104529.5
Honduras,"Vegetables, Other",80761.05,80712.09,89939.91,91099.05,119366.52,206023,178861.72,163988.4,178045.15,206951.99
Honduras,Wheat,110687.85,112952.5,111906.9,119646.08,141768.89,206118.44,216624.18,234125.75,258579.17,252530.02
Honduras,Wine,485,443,160,162,174,1153,1347,1435,1616,2009
Hungary,Apples,255650.71,257194.44,258621.02,177318.06,218444.33,241848.44,301255.77,302904.37,345142.42,373351.5
Hungary,Bananas,21630,38991,32502,56651,75322,101258,127411,56630,59311,70557
Hungary,Barley,2000,4000,0,40,880,500,510.2,463.33,500,500
Hungary,Beans,0,0,0,2462.61,3418.76,9000,9500,9500,9500,9500
Hungary,Beer,1060000,1069700,1091000,1040400,968600,761000,740000,720000,700000,700000
Hungary,"Beverages, Alcoholic",89000,95200,83000,75500,72000,72000,71800,71600,72500,73600
Hungary,"Beverages, Fermented",240,235,250,164,217,174,313,231,278,351
Hungary,Cassava,0,0,0,0,0,0,0,0,0,0
Hungary,"Citrus, Other",11453.33,7270.56,8204.56,152,65,13631,9638.78,10224.89,12357,13338.33
Hungary,Cloves,0,25,0,57,9,22,23,32,34,22
Hungary,Cocoa Beans,26062.68,21459.54,17212.04,16475.67,16196.04,22753.95,26647.81,23348.9,32702.28,28204.24
Hungary,Coconuts - Incl Copra,150,51,6,491,993,1583,989,844,999,1069
Hungary,Coffee,35638.85,34789.49,36764.33,36952.09,34491.08,35437.9,35412.87,32277.88,33358.58,33876.68
Hungary,Dates,604,40,393,176,104,428,590,707,595,380
Hungary,"Fruits, Other",291986.48,289893.49,294628.48,266120.92,301247.63,122908.04,250300.21,174096.85,284298.33,156484.41
Hungary,Grapefruit,10111,3313,2676,1553.33,800.67,6728.67,5071.33,6232,2626.67,1871
Hungary,Grapes,55302,48233.67,56521.33,77734.67,53834,52218.67,81575.5,75489,110669.75,129663.75
Hungary,Groundnut Oil,333,25,18,35,189,23,18,19,0,0
Hungary,Groundnuts (in Shell Eq),1915.71,8.57,0,4819.29,5088.29,10366.29,4923.29,9436.71,10416.57,9015.71
Hungary,Groundnuts (Shelled Eq),1341,6,0,3373.5,3561.8,7256.4,3446.3,6605.7,7291.6,6311
Hungary,"Lemons, Limes",15894,13180,11300,7290,10231.33,12954.32,14468,14132,15538,11436
Hungary,Maize,19991.72,15173.77,6107.36,8283.12,11681.66,2531.92,8272.6,2534.31,2531.65,2531.65
Hungary,Maize Germ Oil,2000,3000,3000,3375,3868,14866,15036,12228,14905,14672
Hungary,Nuts,15951,13567,13371.45,9265.23,7843.46,4099.64,3596.64,6731.32,4152.59,3954
Hungary,Oats,344.29,97.14,195.71,1795.71,1424.29,480,682.86,1191.43,1200,1890
Hungary,"Oilcrops Oil, Other",1570,3164.28,2480.91,4086.24,2754.3,1486.88,7785.97,5924.13,5497.09,1785.41
Hungary,"Oilcrops, Other",1000,1000,1000,1000,1000,500,500,500,500,500
Hungary,Olive Oil,1,2,13,24,44,1039,1228,1305,1603,1742
Hungary,Olives,0,0,0,52,41,837,857,264,1296,95
Hungary,Onions,105624.32,102005.75,100008.85,108825.11,107500.49,102050.14,117274.38,90878.62,97820.8,79858.25
Hungary,"Oranges, Mandarines",25298,32067,23733,82696,54016,190847.02,158150.33,196269,207448.33,81668
Hungary,Palm Oil,0,0,0,0,2049.2,13114.23,9515.88,19111.1,24047.87,24740.88
Hungary,Palmkernel Oil,3872.77,1356.72,281.79,2776.91,1808.12,3835.13,0,0,0,0
Hungary,Peas,22500,20000,15500,15300,13000,21000,36000,27000,26500,27000
Hungary,Pepper,1358,1523,1589,1560,883,1207,974,962,1163,995
Hungary,Pimento,59325,44950,59022,63158,43058,28819,45818,43595,28400,11764
Hungary,Pineapples,0,0.01,289,1298.15,660.91,12266.74,11138,13782.59,17324.32,14114.13
Hungary,Potatoes,592000,577000,596000,576700,594377.5,656527.08,690763.33,527632.5,649634.17,520152.5
Hungary,"Pulses, Other",26327,19377,5710,6228.38,5314.25,2857,3630,3529,3066.33,3056.33
Hungary,Rape and Mustard Oil,11000,8000,14000,9000,7400,19000,18000,10000,8500,10000
Hungary,Rice (Milled Equivalent),42419.21,48893.3,44683.05,55274.58,59433.43,63043.17,59600.56,51663.53,52962.37,54473.38
Hungary,Rice (Paddy Equivalent),63597.01,73303.3,66991.09,82870.43,89105.6,94517.5,89356.16,77456.57,79403.85,81669.23
Hungary,Roots and Tuber Dry Equiv,118436,115416,119203.75,115577.5,119094.5,131310.25,138155.52,105527.8,129932.04,104048.69
Hungary,"Roots, Other",144,64,15,950,876,21,1,0,0,1
Hungary,Rye,35058.55,36785,34397.03,33607.05,27582.89,10089.72,12610.43,11691.7,11370,11860
Hungary,Sesameseed,296,40,20,159,225,529,644,802,793,743
Hungary,Sesameseed Oil,0,0,0,1,3,7,36,33,7,93
Hungary,Soyabean Oil,314,1237,428,988,1654,13899,15868,16891,16313,16746
Hungary,Soyabeans,0,0,0,6,5.67,5054.33,5075,5097.33,5087.33,5054.33
Hungary,"Spices, Other",636,193,1346,1223,1684,6005,4265,4154,5096,3738
Hungary,Sugar (Raw Equivalent),389626.21,440225.54,430291.77,392926.09,446024.58,353891.94,350536.88,358775.15,326332.61,326103.26
Hungary,"Sugar, Raw Equivalent",431990.61,486426.74,479249.73,445931.09,518884.18,448868.34,448531.88,467329.15,424376.81,460882.06
Hungary,"Sugar, Refined Equiv",358456.12,405007.51,395868.43,361492.01,410342.62,325580.59,322493.94,330073.15,300226.01,300015.01
Hungary,Sunflowerseed Oil,74363.85,81462.35,95802.15,96379.17,106359.22,105370.57,105609.15,102396.37,115796.65,125968.51
Hungary,Sweet Potatoes,0,0,0,0,0,0,10,5,20,69
Hungary,"Sweeteners, Other",42364.4,46201.2,48957.96,53005,72859.6,94976.4,97995,108554,98044.2,134778.8
Hungary,Tea,248,173,1518,460,201,3301,3080,2290,2581,2272
Hungary,Tomatoes,268883.53,235477.45,240567.6,231587.2,194590.75,256800.83,252679.22,187727.97,204956.06,194422.72
Hungary,"Vegetables, Other",675832.62,637486.45,639375.7,655721.05,639209.2,807143.97,848483.89,858743.82,990788.51,829986.94
Hungary,Wheat,1446474.04,1451020.34,1444611.87,1305148.54,1319631.01,1169771.69,1113614.49,1140964.95,1170041.46,1146570.19
Hungary,Wine,217256,236803,287056,299063,307090,326518,330786,331064,330000,330000
Iceland,Apples,3664.29,3653,2867.29,3127.71,3078.14,6201,6453,6825.14,8263.86,8786.14
Iceland,Bananas,2252,2470,2514,2975,3197,4037,4512,4626,5244,5395
Iceland,Barley,0,0,1457.73,2186.59,2186.59,0,0,0,0,0
Iceland,Beans,196,170,229,167,167,208,238,254,144,170
Iceland,Beer,4438,7169,7570,7331,6435,14972,20321,21369,17748,17808
Iceland,"Beverages, Alcoholic",1140,1050,1349,1372,1254,805,800,800,800,800
Iceland,"Beverages, Fermented",23,26,19,42,25,201,187,181,202,242
Iceland,"Citrus, Other",130.44,114.11,71.22,68.67,73.11,931.56,277.11,99.44,95.89,299.44
Iceland,Cloves,2,2,3,2,2,2,2,2,2,2
Iceland,Cocoa Beans,975.51,1058.68,996.08,1083.8,1086.44,1259.9,1326.12,1383.9,1451.62,1606.11
Iceland,Coconut Oil,281,309,339,311,260,150,119,138,118,119
Iceland,Coconuts - Incl Copra,332,397,392,382,451,383,486,479,522,475
Iceland,Coffee,2475.44,2244.83,2317.78,2591.17,2654.51,2550.76,2616.5,2845.91,2579.56,2730.26
Iceland,Dates,56,58,62,61,66,72,76,98,125,130
Iceland,"Fruits, Other",5118.19,5174.54,4504.4,4958.4,4965.44,6320.78,6940.42,7805.86,9270.22,10739.38
Iceland,Grapefruit,634,619,346,465,330,851,295,325.33,413.67,458.67
Iceland,Grapes,1796.5,1717.5,1799.25,2079.5,2356,2410.5,2920,3212,3696.25,3545.5
Iceland,Groundnut Oil,28,7,20,37,25,22,8,14,24,19
Iceland,Groundnuts (in Shell Eq),97.71,127.43,113,106.43,92.14,170.57,176.71,184.29,230,272.86
Iceland,Groundnuts (Shelled Eq),68.4,89.2,79.1,74.5,64.5,119.4,123.7,129,161,191
Iceland,"Lemons, Limes",169,181,192,201,204,282,330,386,370,423
Iceland,Maize Germ Oil,38,44,41,42,55,63,91,48,67,66
Iceland,Nuts,196.88,186.3,196.26,247.14,302.32,354.29,536.08,541.05,544.49,665.09
Iceland,Oats,723.64,663.64,807.27,807.27,772.73,676.36,734.55,840,903.64,972.73
Iceland,"Oilcrops Oil, Other",5,34.17,5,0.83,2.5,1.67,34.17,155,240,326.67
Iceland,Olive Oil,16,58,37,49,60,214,249,331,241,343
Iceland,Olives,0,0,0,0,0,144,175,201,204,166
Iceland,Onions,644,572,729,719,790,1175,1200,1288,1412,1455
Iceland,"Oranges, Mandarines",10510,9152,7587,7672,8386,8914,8752,9731,12865,13054
Iceland,Peas,59,87,50,69,63,34,43,17,34,31
Iceland,Pepper,19,20,20,23,25,34,33,38,28,31
Iceland,Pimento,6,7,5,6,8,13,10,14,11,13
Iceland,Pineapples,673.09,975.18,626.45,760.09,773.55,557.27,766.82,807.36,872.82,2645.09
Iceland,Potatoes,14435,14416.67,14495,14658.33,15063.33,15098.33,16852.33,18260.33,19637,18232
Iceland,"Pulses, Other",7,2,6,3,4,79.25,21.25,35.25,45.25,35.5
Iceland,Rice (Milled Equivalent),493.63,476.98,489.68,540.14,474.46,1028.67,932.86,1022.69,973.36,1103.02
Iceland,Rice (Paddy Equivalent),740.08,715.12,734.15,809.81,711.34,1542.23,1398.6,1533.28,1459.31,1653.71
Iceland,Roots and Tuber Dry Equiv,2887,2883.33,2899.52,2932.45,3013.45,3029.02,3377.49,3664.28,3946.37,3675.52
Iceland,Rye,1412.32,1636.83,1800.38,2810.74,1516.94,1089.41,765.88,997.65,871.76,818.63
Iceland,Sesameseed Oil,1,1,2,2,1,3,6,4,3,4
Iceland,Soyabean Oil,1153,1162,1121,1102,1229,1457,1490,1424,1168,1458
Iceland,Soyabeans,3.33,12.33,6.67,11,11,17.67,21.33,27.67,26.67,33
Iceland,"Spices, Other",110,116,98,87,67,170,132,192,153,158
Iceland,Sugar (Raw Equivalent),13140.25,13248.59,12915.14,13044.01,13487.44,11990.33,11515.66,11016.58,10947.45,11558.72
Iceland,"Sugar, Raw Equivalent",14758.8,14406.6,14165.04,14603.32,14732.24,15177.13,14752.89,13930.99,14110.85,14646.04
Iceland,"Sugar, Refined Equiv",12089.03,12188.7,11881.93,12000.49,12408.44,11031.11,10594.41,10135.25,10071.66,10634.02
Iceland,Sunflowerseed,22,22,23,24,29,44,48,72,75,71
Iceland,Sunflowerseed Oil,157,156,140,145,87,181,253,266,272,296
Iceland,Sweet Potatoes,0,0,2,3,3,35,27,46,72,112
Iceland,"Sweeteners, Other",1618.56,1158.01,1249.9,1559.31,1244.8,3186.8,3237.23,2914.41,3163.39,3087.32
Iceland,Tea,64,61,59,79,58,110,105,140,136,173
Iceland,Tomatoes,1419.2,1466.17,1495.8,1665.39,1871.54,3317.35,3392.69,3597.02,4209.77,4502.34
Iceland,"Vegetables, Other",5807.22,6027.62,5872.53,6473.65,6844.93,12001.96,13286.27,14483.84,16126.45,17382.31
Iceland,Wheat,19411.3,19985.27,16716.93,17516.82,18861.89,18416.06,18802.27,20160.41,20928.2,20967.59
Iceland,Wine,1927,1877,1387,1472,1462,2831,2828,2826,2824,2826
India,Apples,883696.14,962936.83,975242.38,1039051.09,1017353.48,1317015.09,1351952.46,1551892.11,1620286.7,1823000.98
India,Bananas,4790551,5127291,5722110,6281824,6817047,11074410,13383030,15095830,16786770,18547180
India,Barley,1221613.01,1318643.59,1132202.71,1243146.69,1291923.64,1110383.39,988679.94,955251.78,943708.61,676046.79
India,Beans,3514919,3308994,3564902,3021087,3288367,4023950,2635448,2406922,3235426,3712224
India,Beer,162848,196177,187412,218872,208098,261176,360159,261843,286058,348915
India,"Beverages, Alcoholic",680334,744918,785441,864622,765101,1539166,1149462,980448,1443594,2135531
India,"Beverages, Fermented",5969,6503,6563,7050,6884,8904,9359,10492,10730,12210
India,Cassava,5145588.49,4590813.56,4648837.74,5070353.26,5453932.56,5169492.62,5664963.08,7082242.42,7474136.95,7810561.44
India,"Cereals, Other",0,0,0,0,0,598,249,250,249,1196
India,"Citrus, Other",88734,66573,75435,75526,70870,101585,95747,106508,103841,123269
India,Cloves,5281,1183,758,1594,2925,15594,6816,10664,11645,14843
India,Cocoa Beans,5859.29,4364.61,5856.99,5464.05,7148.87,13209.26,18967.26,23299.62,25867.25,30579.85
India,Coconut Oil,254401.08,274983.04,286615.87,70000,337069.74,429834.72,460236.8,380520.97,393946.96,250000
India,Coconuts - Incl Copra,4022250.68,4341437.17,4762851.06,5120436.85,5973850.11,4760449.55,4522044.56,5349236.65,6812335.85,7085356.52
India,Coffee,30630.44,69137,21243.07,70048.69,56099.2,52801.93,88624.2,79724.79,13005.37,69839.83
India,Cottonseed Oil,313242.26,404074.43,343691.3,361783.75,415824.48,439527.38,422076.59,536874.93,621314.65,869282.83
India,Dates,62518,94354,77763,54114,48614,193666,247714,240016,286137,253057
India,"Fruits, Other",12015107.52,12853454.25,13126281.7,13574628.7,15419997.3,21397653.72,19574802.48,20317033.25,22166451,22999477.23
India,Grapefruit,65663,67419,71971,62773,67464.02,127169.33,129853.96,132751,142436.33,158784
India,Grapes,402508.75,350971.75,387756.25,384974,599073.5,1135435,1320692.25,1386422.5,1435314.75,1455222.75
India,Groundnut Oil,1543001,1892750,2029871.84,2007596.71,1698107.77,1348292,1417679,1636490,1228893,1269645
India,Groundnuts (in Shell Eq),660652.87,565640.01,551140.01,517085.73,630500,764365.71,657755.71,638914.29,677818.57,733037.14
India,Groundnuts (Shelled Eq),462457,395948,385798,361960,441349.99,535055.99,460428.99,447239.99,474472.99,513125.99
India,"Lemons, Limes",524342.69,603011.38,656399.17,699337.97,613364.96,1258641.89,1297621.34,876123.82,1817346.5,1979929.41
India,Maize,6794092.25,7852823.27,6777238.34,5346435.15,6211465.64,5952378.84,4413702.79,5958361.23,5587819,6617526.9
India,Maize Germ Oil,3606.5,472,5529,6493.41,4220.38,16548,8140,4273.92,19308,35464.82
India,Millet,10173390.29,9630515.05,9327583.87,7322964.52,10922564.87,13269369.77,9705275.32,9349464.52,9232218.28,11361390.68
India,Nuts,432607.66,453836.46,480372.29,493708.44,512515.52,1096286.82,1146732.38,1215498.44,1365264.11,1473079.43
India,Oats,0,0,0,0,1.82,236.36,389.09,2769.09,5660,8020
India,"Oilcrops Oil, Other",220890.47,140196.08,230736.71,176712.22,127751.02,130293.59,112499.4,77614,95100,98234.07
India,"Oilcrops, Other",18072.57,20038.29,18144,27129.86,11656.29,16630,7255,6220,6034,6133
India,Olive Oil,257,108,273,93,77,967,855,1419,1444,2469
India,Onions,2965599,2594530,2824589,3034112,3043320,5093886,6539340,8005310,8923325,10539170
India,"Oranges, Mandarines",1251618.36,1717217.73,1802385.36,1693206.73,1188814,1675589.88,2911404.9,2951001.09,3074948.73,3828144.99
India,Palm Oil,482197.92,300000,276895.88,150959.04,151159.39,1713987.09,1804770.57,1667245.93,1691394.65,1691290.83
India,Peas,557493,650576,648524,626863,568361,1136858,1203579,1404493,1877914,2280040
India,Pepper,10384,9171,24958,27945,28327,59336,69012,65814,68808,30722
India,Pimento,638064,749480,658578,554152,803825,1090047,998037,843639,1012248,962466
India,Pineapples,814321,786672.67,880789.67,767722,858918.67,1308377.33,1232627,1274465.67,1351007.67,1305647
India,Potatoes,10160732.93,10822954,10755852.52,10794363.31,13108980.83,16780538.94,20676862,21296160,21323115,20784603.33
India,"Pulses, Other",6445036,7931825,7199266,8466103,6418393.64,7017307.97,8456303.54,8039467.63,8446673.06,9004834.75
India,Rape and Mustard Oil,1335567.49,1454280.12,1276371.71,1594296.13,1669293,1203525.59,1946438.4,2315466.71,2202418.12,2333816.71
India,Rice (Milled Equivalent),65061960.08,67367266.61,67911318.72,68067126.95,66283082.02,74284087.77,77791014.35,80669805.89,80891038.43,82602265.4
India,Rice (Paddy Equivalent),97544168.66,101000400.4,101816070.7,102049666.2,99374936.19,111370447.2,116628208.2,120944237.5,121275920.5,123841478.2
India,Ricebran Oil,191992.9,247074.15,140000,345977.66,268995.8,546772.78,517987.72,576303.33,630637.97,582581.65
India,Roots and Tuber Dry Equiv,3886396.46,3855740.87,3854897.29,3994437.28,4537091.24,5185890.54,6125837.82,6674651.59,6769733.85,6763101.5
India,Sesameseed,121097,44870,109675,90360,97500,201906,132388,57720,40775,99714
India,Sesameseed Oil,150098,172685,259012.12,223784.06,238366.94,116988,115554,110274,97604,121259.01
India,Sorghum,9026224.76,11506168.42,10367477.93,7188385.69,11350347.37,6156831.58,5833178.95,6371396.84,6749330.89,6297056.84
India,Soyabean Oil,450993.29,385899.88,424937.49,423088.84,412318.2,1428336.49,1410315.87,1799832.74,1574513.65,1709489.08
India,Soyabeans,72246,85576.5,97085.79,151662,298190,822571,988586.24,986117.65,798166.53,929745.5
India,"Spices, Other",747782,782238,769425,742897,884701,1279938,1265479,1432168,1441358,1407493
India,Sugar (Raw Equivalent),9738894.51,9476191.46,11740661.06,12707010.81,13913314.76,20934372.42,15969976.85,14385349.54,19386282.46,20119338.12
India,Sugar Cane,7868928,8121856,9022672,9641856,10169460,10065630,10123540,9481328,11248060,3558144
India,"Sugar, Non-Centrifugal",4814800,5760950,5323250,5556950,5483800,4445500,2854000,3357750,2773850,2691750
India,"Sugar, Raw Equivalent",14770630.51,15451100.46,17279005.06,18480617.81,19604813.76,25620200.42,19056200.85,17974331.54,22405212.46,23064448.12
India,"Sugar, Refined Equiv",8959783.11,8718096.3,10801408.37,11690450.16,12800249.81,19259622.97,14692378.97,13234521.82,17835380.19,18509791.41
India,Sunflowerseed Oil,160667,175589,297667.37,412688.88,410054.69,400086.59,406579.4,473753.66,548884,547294.71
India,Sweet Potatoes,1194512.48,1207330.5,1188751.5,1209456,1073520.03,1072826.39,1119139.92,1118256.64,1011037,1011585.59
India,"Sweeteners, Other",216936,213959,215094,216657,207699,240328,232224,231232,245080,253360
India,Tea,474545,486046,483083,497953,581656,666108,725242,743478,760396,765659
India,Tomatoes,2792218.23,4139855,4142927.33,3819826,4364220,6851462.21,7311284,7941066.98,8814906.47,8933104.69
India,"Vegetables, Other",37712211.23,37545848.05,38263334,39202150.96,39303711.1,61437034.17,47542025.56,50030034.06,55239257.82,56021504.36
India,Wheat,45074998.9,46805713.7,35878296.11,53484747.67,54157337.69,71670602.69,68159743.25,65011392.35,70330677.73,70118147.29
India,Wine,25,29,28,20,38,177,636,1217,756,1925
Indonesia,Apples,7.05,422.54,2635.03,6327.16,14562.16,71626.67,122926.18,143274.35,130973.36,155022.17
Indonesia,Bananas,2077762.94,1964278.03,2159367.19,2195818.46,2386438.31,3718306.36,4297127.14,4586616.46,4479731.46,4814451.5
Indonesia,Barley,0,21.87,37.9,100.58,24.78,23.32,0,0,0,0
Indonesia,Beans,572260.54,577874.01,653471.77,593949.69,765089.69,300602.16,273594.63,279932.9,292925.15,283979.88
Indonesia,Beer,72905,93064,95262,101699,78244,143971,132162,138789,137343,153370
Indonesia,"Beverages, Alcoholic",11659,8291,9348,7597,9944,20164,23408,24667,24165,25683
