Nepal,Rice (Milled Equivalent),0,212,0,0,0,8659,6,8,50,18
Nepal,Rice (Paddy Equivalent),0,318,0,0,0,12983,10,12,75,27
Nepal,Ricebran Oil,4118,2981,480,4500,2500,0,0,0,0,0
Nepal,Roots and Tuber Dry Equiv,239,63,37,0,0,254,0,0,0,1
Nepal,Rye,0,0,0,0,0,125,0,0,0,0
Nepal,Sesameseed,0,884,1872,49,50,0,2,5,6,7
Nepal,"Soft-Fibres, Other",0,0,0,0,0,298,0,4,1,3
Nepal,Sorghum,0,9,0,0,0,0,0,0,0,0
Nepal,Soyabean Cake,0,10,15,0,0,236,0,349,1149,1149
Nepal,Soyabeans,0,0,0,0,0,121,0,0,5,5
Nepal,"Spices, Other",4113,4667,2801,6085,6200,23610,14781,20586,31416,43864
Nepal,Sugar (Raw Equivalent),72,243,256,0,0,13269,14329,7237,7580,8754
Nepal,Sugar Cane,55000,55000,55000,55000,0,0,0,0,0,0
Nepal,"Sugar, Raw Equivalent",72,254,261,25,0,13704,14821,7478,7906,8968
Nepal,"Sugar, Refined Equiv",66,224,235,0,0,12207,13183,6658,6974,8053
Nepal,Sunflowerseed,0,0,0,0,0,0,0,0,0,0
Nepal,Sunflowerseed Cake,0,0,0,0,0,2036,353,225,34,39
Nepal,Sunflowerseed Oil,0,160,36,0,0,0,0,0,0,0
Nepal,"Sweeteners, Other",0,11,5,25,0,435,492,241,326,214
Nepal,Tea,19,44,23,9,21,2248,3740,5406,3881,9697
Nepal,Tobacco,40,90,190,15,0,13,9,9,143,149
Nepal,Tomatoes,0,29,31,0,0,75,66,66,66,66
Nepal,"Vegetables, Other",0,60,0,140,40,3591,3056,2334,3840,4749
Nepal,Wheat,743,481,377,1094,469,14826,6486,4572,1739,5301
Nepal,Wine,0,0,0,0,0,11,11,11,17,17
Netherlands,Abaca,8,0,0,0,0,10,7,7,20,0
Netherlands,"Alcohol, Non-Food",35917,38246,53382,35000,35000,0,40858,321358,47680,534545
Netherlands,Apples,227736,242053,467527,348967,380167,459440,445215,526548,465781,624815
Netherlands,Bananas,18712,19348,43560,49341,40835,25696,28696,36834,128509,117160
Netherlands,Barley,803148,974354,1290203,811099,1391548,349774,393363,688998,384758,613703
Netherlands,Beans,21342,24577,24986,32191,34924,28369,26350,20642,15114,18919
Netherlands,Beer,571466,607893,700391,706993,782395,1297504,1387427,1476827,1733302,1792232
Netherlands,"Beverages, Alcoholic",32831,33240,38462,40513,51947,95923,114994,72706,70593,85044
Netherlands,"Beverages, Fermented",2779,2505,3720,4563,6230,9575,8832,10655,8716,15335
Netherlands,Brans,141866,188920,219826,244001,248717,328445,517330,498721,505941,434472
Netherlands,Cassava,2250258,3299294,811112,131448,141316,134018,363889,46528,53823,488660
Netherlands,"Cereals, Other",8615,12547,12677,14857,16301,16918,30759,14488,15933,10655
Netherlands,"Citrus, Other",185,215,250,526,245,3432,5428,233312,170012,7225
Netherlands,Cloves,242,170,168,130,149,365,436,553,505,494
Netherlands,Cocoa Beans,326742,378410,357206,368884,385529,635713,1024518,1061986,920881,946831
Netherlands,Coconut Oil,30583,39153,112747,45124,82067,237486,240051,249906,205491,156904
Netherlands,Coconuts - Incl Copra,18869,25000,22926,25805,25498,42241,81343,54827,58695,76400
Netherlands,Coffee,61252,60967,49234,46102,45190,41470,42282,86883,78232,84976
Netherlands,Copra Cake,36243,31968,35114,33349,35182,38299,32035,26265,16536,12015
Netherlands,Cotton Lint,310,202,157,187,38,538,342,539,1150,292
Netherlands,Cottonseed,102,59,45,0,31,1645,18,31,24,19
Netherlands,Cottonseed Cake,13286,21903,2627,1314,1173,12626,0,0,0,138
Netherlands,Cottonseed Oil,749,938,280,797,1658,740,676,203,241,258
Netherlands,Dates,285,376,643,321,569,1070,1309,1427,2201,1775
Netherlands,"Fruits, Other",320212,339143,153874,311192,306661,522258,936693,985495,943402,1129899
Netherlands,Grapefruit,52844,58681,50330,55873,60949,392333,392271,333853,403830,385431
Netherlands,Grapes,83276,62519,70991,81477,75707,175952,175404,198393,239212,250832
Netherlands,Groundnut Cake,17592,9877,12084,6863,5881,3758,4715,4950,2800,1113
Netherlands,Groundnut Oil,15850,29125,9857,9272,10085,12405,7554,9287,892,1040
Netherlands,Groundnuts (in Shell Eq),86890,85516,84846,141401,132546,144522,159295,208656,262240,287979
Netherlands,Groundnuts (Shelled Eq),60823,59861,59392,98981,92782,101165,111506,146059,183568,201585
Netherlands,"Hard Fibres, Other",526,315,63,107,89,1646,1671,2066,2458,2574
Netherlands,Jute,1597,1587,1630,2050,2445,189,90,693,1167,124
Netherlands,"Lemons, Limes",21234,27998,25444,32433,35384,70760,73703,97990,83891,83505
Netherlands,Maize,603093,895311,567811,467011,518305,351308,391471,296748,351115,483324
Netherlands,Maize Germ Oil,28177,20657,20055,24155,11096,282,1382,2677,1396,1928
Netherlands,Millet,15996,15444,13151,16191,14990,13482,8301,4840,9886,8199
Netherlands,Molasses,340461,266065,250241,194466,244471,130995,164472,69445,120231,51599
Netherlands,Nuts,26105,35967,37745,20216,18835,98934,113513,147790,156528,207224
Netherlands,Oats,43995,51921,34392,27292,37170,15465,7951,20214,10999,26116
Netherlands,"Oilcrops Oil, Other",109057,135219,144441,154527,155132,290504,396584,455905,429974,410801
Netherlands,"Oilcrops, Other",21191,21166,18872,22236,22501,63251,46183,32369,36403,41394
Netherlands,"Oilseed Cakes, Other",146193,389443,147899,27003,29111,12970,6939,22204,13556,2726
Netherlands,Olive Oil,766,307,475,395,395,588,847,1166,1301,654
Netherlands,Olives,357,153,286,187,456,2102,1683,1650,2991,1697
Netherlands,Onions,431073,410878,501052,512836,548997,1148955,983900,1107369,1318256,1211745
Netherlands,"Oranges, Mandarines",425655,603410,467143,519588,423498,1582572,1499877,1872751,1903800,2235296
Netherlands,Palm Oil,110520,276948,233306,318358,187825,984501,817487,803140,1177226,1357097
Netherlands,Palmkernel Cake,21170,36185,29943,26044,20219,457139,484358,433355,428838,400389
Netherlands,Palmkernel Oil,41281,68555,72506,54270,25915,22618,61253,72414,87176,66157
Netherlands,Palmkernels,1368,182,126,470,726,309,94,26,11,0
Netherlands,Peas,75868,49976,36667,53041,50465,18056,19900,16404,15232,20114
Netherlands,Pepper,2512,5974,6484,3851,7156,12899,10357,10417,11655,11342
Netherlands,Pimento,482,540,793,845,1532,2831,3544,4717,3924,5035
Netherlands,Pineapples,26126,41402,32856,37149,27012,330878,342872,408104,452845,513297
Netherlands,Plantains,0,0,0,0,0,3902,4179,4626,11483,20115
Netherlands,Potatoes,3796464,3784525,4145198,4371289,4100405,5299094,4661052,4776098,4728826,4762804
Netherlands,"Pulses, Other",27324,13524,14216,9833,6246,6658,6385,7158,6309,8107
Netherlands,Rape and Mustard Cake,85835,149384,130932,82151,66306,60270,63306,42009,117785,324115
Netherlands,Rape and Mustard Oil,270873,177537,207760,320148,257765,228966,187167,337976,389508,1028996
Netherlands,Rape and Mustardseed,52035,30786,25406,21905,28931,61060,46682,29813,35916,87687
Netherlands,Rice (Milled Equivalent),86313,90530,89322,89293,87143,118572,70633,136431,127639,152915
Netherlands,Rice (Paddy Equivalent),129405,135728,133916,133873,130649,177769,105897,204544,191363,229258
Netherlands,Roots and Tuber Dry Equiv,1435876,1747575,1072546,913885,862619,1101124,1042971,970989,963894,1101157
Netherlands,"Roots, Other",5908,3363,346,590,222,2316,3296,3317,2668,1990
Netherlands,Rubber,5910,5659,3995,3640,3007,21810,10873,11452,23281,19849
Netherlands,Rye,31093,36500,34373,34769,39719,100290,201261,182375,126949,105594
Netherlands,Sesameseed,2723,2864,4247,3767,5008,34507,14502,11430,14237,12741
Netherlands,Sesameseed Cake,4624,3601,1096,136,314,0,0,0,0,0
Netherlands,Sesameseed Oil,149,89,114,134,271,3573,1539,2278,2350,1549
Netherlands,Sisal,1049,1324,1226,980,762,300,130,963,1012,0
Netherlands,"Soft-Fibres, Other",22202,21096,17144,20973,13642,13934,13452,16964,22098,15107
Netherlands,Sorghum,6487,2581,2596,5036,6049,12298,11953,6637,17989,167036
Netherlands,Soyabean Cake,1691022,1773658,2042991,1874962,1960366,3294828,4095030,4778691,4449150,4037259
Netherlands,Soyabean Oil,384869,526891,453200,446719,513660,527959,425987,495311,598263,574200
Netherlands,Soyabeans,226102,177248,300673,324246,344142,1588014,1904952,1922582,1650116,1870994
Netherlands,"Spices, Other",8946,11373,11398,13513,13717,22299,24613,25902,27821,37725
Netherlands,Sugar (Raw Equivalent),1939357,2157320,1259289,532389,491775,334120,377617,532144,613839,430244
Netherlands,Sugar Beet,9735,12254,10058,11406,11081,111,311,452333,314482,114770
Netherlands,Sugar Cane,21,9,2,0,0,87,26,22,14,44
Netherlands,"Sugar, Raw Equivalent",2145833,2378060,1492911,815575,655912,501473,1012211,1105249,1241129,1068046
Netherlands,"Sugar, Refined Equiv",1784208,1984734,1158546,489798,452433,307391,347408,489573,564731,395824
Netherlands,Sunflowerseed,5115,5794,4838,7166,7628,38853,64018,24599,41822,47888
Netherlands,Sunflowerseed Cake,125528,128393,119086,109854,97007,341638,321196,373603,305476,209473
Netherlands,Sunflowerseed Oil,185790,224679,215626,187916,268703,380176,274095,761051,800309,444279
Netherlands,Sweet Potatoes,112,159,330,172,337,2005,2960,3774,5057,5771
Netherlands,"Sweeteners, Other",206476,220741,233622,283186,164137,167353,634594,573105,627290,637802
Netherlands,Tea,12631,9979,14755,15252,18702,11265,16607,20909,22097,22244
Netherlands,Tobacco,87670,93596,107851,114472,114437,143173,150491,169034,129478,137941
Netherlands,Tomatoes,568512,596684,632221,665407,661219,715383,788166,790042,788984,853794
Netherlands,"Vegetables, Other",1628769,1906883,2043560,2349120,2480206,2470288,2451192,2479340,2371000,2582884
Netherlands,Wheat,1529396,1003358,3114294,1414374,1416587,1092010,1104066,1040055,1180757,1165695
Netherlands,Wine,3917,4321,4050,4726,7289,36903,24218,40558,31797,38450
Netherlands Antilles,"Beverages, Alcoholic",0,0,0,0,0,0,0,0,0,0
Netherlands Antilles,Brans,0,0,0,0,0,0,0,0,0,0
Netherlands Antilles,"Cereals, Other",0,0,32,196,341,0,2,0,0,0
Netherlands Antilles,Cocoa Beans,1,2,1,8,3,0,0,0,0,0
Netherlands Antilles,Coffee,0,0,0,0,0,0,0,0,19,1
Netherlands Antilles,"Fruits, Other",95,350,144,47,19,34,0,0,0,49
Netherlands Antilles,Maize,0,0,0,0,21,0,0,0,0,0
Netherlands Antilles,"Oilcrops Oil, Other",67,62,101,54,55,91,15,20,26,35
Netherlands Antilles,"Oilcrops, Other",0,0,0,0,0,0,0,0,0,0
Netherlands Antilles,Rice (Milled Equivalent),0,225,195,222,62685,336,2,74,74,74
Netherlands Antilles,Rice (Paddy Equivalent),0,337,292,332,93980,503,3,111,111,111
Netherlands Antilles,Soyabean Oil,223,205,186,128,75,178,0,0,0,0
Netherlands Antilles,"Spices, Other",0,0,0,0,0,4,0,0,7,15
Netherlands Antilles,Sugar (Raw Equivalent),4,0,22,0,51,12849,9583,3638,8898,5177
Netherlands Antilles,"Sugar, Raw Equivalent",70,48,69,38,121,12942,9690,3756,9079,5325
Netherlands Antilles,"Sugar, Refined Equiv",4,0,20,0,47,11821,8817,3347,8186,4762
Netherlands Antilles,"Sweeteners, Other",66,48,47,38,70,93,107,118,181,149
Netherlands Antilles,Tea,0,0,20,0,0,32,2,15,46,1
Netherlands Antilles,Tobacco,0,0,0,0,0,0,0,0,0,0
Netherlands Antilles,"Vegetables, Other",49,213,0,64,14,151,0,0,16,2
Netherlands Antilles,Wheat,3336,2349,2298,1754,1433,5165,1405,597,83,25
New Caledonia,Apples,0,0,0,0,0,0,0,0,0,0
New Caledonia,Beer,0,0,0,0,0,20,16,10,1,1
New Caledonia,"Beverages, Alcoholic",0,0,0,0,0,2,1,1,0,1
New Caledonia,Cocoa Beans,0,0,0,0,0,3,2,5,8,4
New Caledonia,Coconuts - Incl Copra,0,0,0,0,0,0,0,0,0,0
New Caledonia,Coffee,0,0,0,0,0,17,7,14,7,12
New Caledonia,"Fruits, Other",0,0,0,0,0,16,17,43,10,6
New Caledonia,Grapes,0,0,0,0,0,0,0,0,0,0
New Caledonia,"Lemons, Limes",0,0,0,0,0,22,8,23,33,31
New Caledonia,Olive Oil,0,0,0,0,0,1,0,0,0,0
New Caledonia,"Oranges, Mandarines",0,0,0,0,0,8,16,0,0,0
New Caledonia,Potatoes,0,0,0,0,0,102,0,0,0,5
New Caledonia,Rice (Milled Equivalent),0,0,0,0,0,1,10,0,0,0
New Caledonia,Rice (Paddy Equivalent),0,0,0,0,0,2,15,0,0,0
New Caledonia,Roots and Tuber Dry Equiv,0,0,0,0,0,20,0,0,0,1
New Caledonia,"Spices, Other",0,0,0,0,0,1,0,0,0,0
New Caledonia,Sugar (Raw Equivalent),0,0,0,0,0,0,2,2,0,0
New Caledonia,"Sugar, Raw Equivalent",0,0,0,0,0,30,28,23,35,25
New Caledonia,"Sugar, Refined Equiv",0,0,0,0,0,0,2,2,0,0
New Caledonia,Sunflowerseed Oil,0,0,0,0,0,3,2,0,0,0
New Caledonia,"Sweeteners, Other",0,0,0,0,0,29,26,21,35,25
New Caledonia,Tobacco,18,18,18,18,10,34,0,2,1,1
New Caledonia,Tomatoes,0,0,0,0,0,3,11,6,3,0
New Caledonia,"Vegetables, Other",0,0,0,0,0,2058,2979,2083,2714,1172
New Caledonia,Wheat,0,0,0,0,0,41,324,124,179,114
New Caledonia,Wine,0,0,0,0,0,4,1,1,1,0
New Zealand,"Alcohol, Non-Food",6,3042,3674,3172,6904,8235,30449,33613,259,292
New Zealand,Apples,141855,199827,223643,232708,241832,359868,420573,371439,314349,335930
New Zealand,Bananas,0,0,0,3,3,290,3001,359,3641,147
New Zealand,Barley,90499,104078,42049,43263,67715,1165,3523,1615,6007,6169
New Zealand,Beans,1095,511,313,464,191,461,640,282,121,474
New Zealand,Beer,8798,10975,12064,12542,14153,11004,10617,9231,8647,8937
New Zealand,"Beverages, Alcoholic",1272,1349,1842,4172,1111,3919,3138,3399,8503,8244
New Zealand,"Beverages, Fermented",484,635,325,635,260,54,58,48,223,393
New Zealand,Brans,86,674,10,160,1144,1552,1730,1299,1777,1036
New Zealand,Cassava,0,0,0,0,0,0,48,0,0,20
New Zealand,"Cereals, Other",838,66,242,214,75,1285,921,654,648,662
New Zealand,"Citrus, Other",103,79,2,2,1,20,0,10,120,60
New Zealand,Cocoa Beans,6474,7543,7518,7353,4688,8510,10059,12825,12891,12820
New Zealand,Coconut Oil,2234,319,223,4556,2076,975,7458,1840,38,1297
New Zealand,Coconuts - Incl Copra,60,205,290,5,155,155,120,220,186,175
New Zealand,Coffee,75,38,40,45,147,193,238,358,238,203
New Zealand,Copra Cake,0,0,0,0,0,1,0,0,0,0
New Zealand,Cotton Lint,0,5,0,0,0,0,0,0,2,10
New Zealand,Cottonseed,0,0,0,0,0,0,0,0,0,0
New Zealand,Cottonseed Cake,0,0,0,0,0,0,0,0,0,0
New Zealand,Cottonseed Oil,0,0,0,0,0,1,0,0,2,21
New Zealand,Dates,474,264,255,4,5,17,16,540,18,33
New Zealand,"Fruits, Other",176603,204923,250491,266335,260026,263573,328872,340168,343378,385190
New Zealand,Grapefruit,157,182,23,34,25,81,128,160,260,212
New Zealand,Grapes,329,241,315,164,534,356,424,392,406,550
New Zealand,Groundnut Oil,1,1,0,0,1,5,24,9,9,10
New Zealand,Groundnuts (in Shell Eq),6,33,144,43,40,39,348,153,116,129
New Zealand,Groundnuts (Shelled Eq),4,23,101,30,28,27,244,107,81,90
New Zealand,"Hard Fibres, Other",0,0,0,1,0,2,24,41,34,43
New Zealand,Jute,0,0,0,4,0,0,0,0,0,0
New Zealand,"Lemons, Limes",535,189,160,474,377,1109,1015,1202,1456,1838
New Zealand,Maize,17968,718,624,1120,10659,5201,6788,3971,4504,6391
New Zealand,Maize Germ Oil,702,516,371,304,304,5,6,217,5,412
New Zealand,Millet,0,5,4,0,0,0,0,0,8,5
New Zealand,Molasses,25,1,1,3,1,18,74,93,48,107
New Zealand,Nuts,31,23,92,55,53,282,254,357,209,177
New Zealand,Oats,2427,4467,1039,456,334,93,120,47,16,26
New Zealand,"Oilcrops Oil, Other",604,41,74,98,251,1162,1580,1335,1731,554
New Zealand,"Oilcrops, Other",221,705,249,138,63,1638,613,383,646,1026
New Zealand,"Oilseed Cakes, Other",147,357,60,0,0,2,10,0,0,0
New Zealand,Olive Oil,2,10,8,1,0,59,44,46,78,62
New Zealand,Olives,0,0,0,0,4,22,7,23,8,12
New Zealand,"Oranges, Mandarines",1685,720,2378,1646,2981,1898,2679,2610,2740,4751
New Zealand,Palm Oil,1207,475,2569,4836,8200,9275,795,7658,1837,151
New Zealand,Palmkernel Oil,0,4,6,17,17,3,27,27,3,22
New Zealand,Peas,62520,50994,39557,43907,54389,21631,18809,17964,12916,15415
New Zealand,Pepper,2,5,6,2,1,5,9,14,18,11
New Zealand,Pimento,0,1,2,0,0,2,1,5,1,11
New Zealand,Pineapples,3,7,3,7,17,49,128,75,199,282
New Zealand,Potatoes,11991,11916,16124,19657,21006,97230,102014,102185,129604,138806
New Zealand,"Pulses, Other",2111,5201,3103,3234,5053,188,69,64,97,60
New Zealand,Rape and Mustard Cake,2,0,0,0,0,3,1,7,3,13
New Zealand,Rape and Mustard Oil,0,25,15,13,35,19,0,4,1,14
New Zealand,Rape and Mustardseed,10602,3438,288,6168,886,723,1107,1532,1216,951
New Zealand,Rice (Milled Equivalent),86,30,148,91,44,613,1622,1107,1302,759
New Zealand,Rice (Paddy Equivalent),129,45,222,136,66,918,2432,1660,1952,1138
New Zealand,Roots and Tuber Dry Equiv,2398,2383,3225,3931,4201,19465,20426,20482,25958,27776
New Zealand,"Roots, Other",0,0,0,0,0,34,7,27,7,23
New Zealand,Rubber,18,0,4,6,14,5,5,36,85,220
New Zealand,Rye,6,4,4,13,10,82,19,238,19,18
New Zealand,Sesameseed,10,0,1,0,1,19,3,20,20,2
New Zealand,Sesameseed Oil,0,2,3,0,0,1,1,1,0,2
New Zealand,Sisal,0,13,0,0,0,0,0,0,0,0
New Zealand,"Soft-Fibres, Other",0,0,0,0,0,0,0,0,0,0
New Zealand,Soyabean Cake,0,0,0,0,1,2,0,47,6,220
New Zealand,Soyabean Oil,955,7188,796,2095,2705,363,3066,498,679,2767
New Zealand,Soyabeans,5,11,7,4,18,13,16,15,18,15
New Zealand,"Spices, Other",49,245,20,2,5,211,234,278,139,202
New Zealand,Sugar (Raw Equivalent),10179,7409,9082,9829,16899,31253,38169,29573,30534,36826
New Zealand,"Sugar, Raw Equivalent",24377,20308,22744,25792,35568,62565,80088,100838,79215,73005
New Zealand,"Sugar, Refined Equiv",9365,6816,8355,9042,15547,28753,35115,27207,28092,33880
New Zealand,Sunflowerseed,0,0,0,0,0,32,15,0,5,1
New Zealand,Sunflowerseed Oil,11,14,21,42,65,52,201,155,1,1
New Zealand,Sweet Potatoes,0,0,0,0,0,39,27,149,138,11
New Zealand,"Sweeteners, Other",14197,12899,13662,15963,18669,31312,41920,71266,48680,36179
New Zealand,Tea,120,32,30,42,82,122,131,187,124,101
New Zealand,Tobacco,105,120,124,107,82,833,1446,1376,1411,1027
New Zealand,Tomatoes,4557,7626,16748,16184,16683,3373,10108,11027,9049,10150
New Zealand,"Vegetables, Other",173116,160206,191043,171087,241071,454997,430413,430316,389129,465143
New Zealand,Wheat,6373,8182,5643,4949,5343,21828,36223,27597,40815,52628
New Zealand,Wine,2918,2703,4123,5742,7314,27205,40669,57400,64766,84171
Nicaragua,"Alcohol, Non-Food",0,0,0,167,0,11063,14828,18425,5314,610
Nicaragua,Apples,0,0,0,0,59,106,3,0,0,0
Nicaragua,Bananas,74556,77898,91983,118680,59696,48909,44939,45532,37704,38934
Nicaragua,Barley,0,0,0,0,0,0,36,0,0,433
Nicaragua,Beans,0,1357,1800,17,2862,43104,37233,40084,4065,53260
Nicaragua,Beer,0,0,0,52,0,391,573,406,1220,1128
Nicaragua,"Beverages, Alcoholic",1002,1925,1056,759,831,4048,2904,4889,4776,6329
Nicaragua,Brans,0,0,0,0,0,19880,18537,16949,16918,21229
Nicaragua,Cassava,0,0,0,0,0,264,10169,17332,16163,11471
Nicaragua,"Cereals, Other",0,0,0,0,0,265,387,274,620,315
Nicaragua,"Citrus, Other",0,0,0,0,0,50,37,32,45,57
Nicaragua,Cocoa Beans,0,570,370,358,361,331,814,454,1356,948
Nicaragua,Coconut Oil,0,0,0,0,0,0,0,0,0,62
Nicaragua,Coconuts - Incl Copra,0,0,0,0,0,1295,1570,1190,655,994
Nicaragua,Coffee,34013,29791,40292,23574,38597,66121,87360,64209,84315,84117
Nicaragua,Copra Cake,0,0,0,0,0,0,66,22,0,0
Nicaragua,Cotton Lint,34800,21712,24141,26830,23229,33,12,0,41,0
Nicaragua,Cottonseed,0,0,0,18,91,0,0,0,0,0
Nicaragua,Cottonseed Cake,5288,15453,16578,24090,25873,57,91,261,38,23
Nicaragua,Cottonseed Oil,0,0,0,0,0,0,0,20,0,0
Nicaragua,Dates,0,0,0,0,0,0,0,0,0,0
Nicaragua,"Fruits, Other",2000,1760,2513,666,1111,8750,7498,10360,11553,10726
Nicaragua,Grapefruit,0,0,0,0,0,2,8,0,0,0
Nicaragua,Grapes,0,0,0,0,0,23,1,1,0,0
Nicaragua,Groundnut Cake,0,0,0,0,0,8216,14868,19885,21433,8642
Nicaragua,Groundnut Oil,0,0,0,0,0,4401,5662,9776,10731,7902
Nicaragua,Groundnuts (in Shell Eq),1052,805,3503,2770,3984,58972,80198,92661,87890,102258
Nicaragua,Groundnuts (Shelled Eq),736,564,2452,1939,2789,41280,56138,64863,61523,71581
Nicaragua,Jute,0,0,0,0,0,0,0,0,0,0
Nicaragua,"Lemons, Limes",0,0,0,0,0,135,114,59,107,239
Nicaragua,Maize,187,3176,125,76,0,2623,942,2341,2269,6260
Nicaragua,Maize Germ Oil,0,0,0,0,0,0,10,49,0,46
Nicaragua,Molasses,0,20000,33121,58326,72421,0,4,34066,10967,58098
Nicaragua,Nuts,0,0,0,3,0,178,144,63,31,124
Nicaragua,Oats,0,0,0,0,0,2522,3425,2053,1929,2186
Nicaragua,"Oilcrops Oil, Other",0,0,0,0,7,2,12,33,9,3
Nicaragua,"Oilcrops, Other",0,131,0,5319,269,392,448,378,1984,4080
Nicaragua,"Oilseed Cakes, Other",0,0,0,0,0,0,0,42,14,0
Nicaragua,Onions,0,0,0,0,0,3010,1425,1004,1612,1300
Nicaragua,"Oranges, Mandarines",0,205,0,516,281,15861,14845,20093,4493,35254
Nicaragua,Palm Oil,0,0,0,0,0,1408,1708,2177,2900,2028
Nicaragua,Palmkernel Cake,0,0,0,0,0,0,35,9,0,100
Nicaragua,Palmkernel Oil,0,0,0,0,0,0,0,0,0,89
Nicaragua,Palmkernels,0,0,0,0,0,11,481,212,1588,0
Nicaragua,Peas,0,0,0,0,0,0,0,0,0,0
Nicaragua,Pepper,0,0,0,0,0,41,2,0,0,0
Nicaragua,Pimento,0,0,0,0,0,1,22,0,0,55
Nicaragua,Pineapples,100,100,102,0,0,319,553,618,1288,1286
Nicaragua,Plantains,2000,7016,9002,0,0,7794,11014,13130,25940,23553
Nicaragua,Potatoes,0,0,0,0,240,2,98,9,9,0
Nicaragua,"Pulses, Other",0,0,0,0,0,0,0,0,0,7
Nicaragua,Rape and Mustardseed,0,0,0,0,0,8,0,0,0,6
Nicaragua,Rice (Milled Equivalent),0,11474,0,1255,278,1619,1907,1436,895,2860
Nicaragua,Rice (Paddy Equivalent),0,17202,0,1882,416,2427,2859,2153,1341,4287
Nicaragua,Roots and Tuber Dry Equiv,0,0,0,22,57,1255,4446,6802,7716,7042
Nicaragua,"Roots, Other",0,0,0,88,36,4701,5480,6402,11462,14402
Nicaragua,Rubber,0,0,0,0,0,0,5,0,1,0
Nicaragua,Rye,0,0,0,0,0,0,29,0,0,0
Nicaragua,Sesameseed,2636,2473,3722,8403,6900,2057,4162,10408,3643,6626
Nicaragua,Sesameseed Oil,0,0,0,0,0,69,55,54,75,80
Nicaragua,Sisal,0,0,0,32,0,0,0,0,0,0
Nicaragua,Sorghum,0,2546,0,73,18,200,47,296,950,24
Nicaragua,Soyabean Cake,0,0,0,0,12,143,1057,267,640,805
Nicaragua,Soyabean Oil,0,0,0,0,0,917,353,562,43,0
Nicaragua,Soyabeans,0,137,0,0,0,88,110,264,125,78
Nicaragua,"Spices, Other",0,0,0,20,0,34,29,46,17,42
Nicaragua,Sugar (Raw Equivalent),34560,77878,116421,112171,87130,140556,205337,289115,216975,238892
Nicaragua,Sugar Cane,0,0,0,0,0,9,4,3,14,0
Nicaragua,"Sugar, Raw Equivalent",34560,77878,116421,112189,87149,141311,210421,298902,218854,260570
Nicaragua,"Sugar, Refined Equiv",31795,71648,107107,103198,80160,129312,188910,265985,199617,219781
Nicaragua,Sunflowerseed Oil,0,0,0,0,0,29,139,0,0,0
Nicaragua,Sweet Potatoes,0,0,0,0,0,0,23,0,0,0
Nicaragua,"Sweeteners, Other",0,0,0,18,19,755,5083,9787,1879,21678
Nicaragua,Tea,0,0,0,0,0,21,2,2,3,1
Nicaragua,Tobacco,586,479,508,841,535,2179,2543,2515,1188,1572
Nicaragua,Tomatoes,0,0,0,257,22,3400,804,3007,2011,4867
Nicaragua,"Vegetables, Other",0,435,0,2850,7164,5678,10853,17866,13790,17934
Nicaragua,Wheat,393,570,500,804,1075,51658,46572,41966,6263,23937
Niger,Apples,0,0,0,0,0,0,0,0,1,6
Niger,Bananas,0,0,0,0,0,0,0,0,0,0
Niger,Barley,0,0,0,0,0,0,0,0,0,157
Niger,Beans,0,0,0,0,0,2496,3976,2184,2663,3170
Niger,Beer,0,0,0,0,0,0,0,2,0,0
Niger,"Beverages, Alcoholic",0,0,0,0,0,39,0,29,19,25
Niger,Brans,0,0,0,0,0,3,13,0,0,0
Niger,Cassava,0,0,0,0,0,0,0,7,0,0
Niger,"Cereals, Other",0,0,0,0,0,5,1523,1,22,0
Niger,Cocoa Beans,0,0,0,0,0,0,17,0,134,0
Niger,Coconuts - Incl Copra,0,0,0,0,0,0,60,0,0,0
Niger,Coffee,0,4,5,0,0,42,3,0,1,14
Niger,Cotton Lint,800,2600,1490,450,700,156,897,695,0,39
Niger,Cottonseed,0,1600,5100,0,0,9,16,0,115,0
Niger,Dates,387,343,1082,0,0,1034,414,354,1680,1823
Niger,"Fruits, Other",0,0,0,0,0,73,54,25,72,30
Niger,Groundnut Cake,1232,5646,1000,1000,900,1084,1408,1198,0,0
Niger,Groundnut Oil,0,0,0,0,0,958,13,0,284,0
Niger,Groundnuts (in Shell Eq),580,525,465,0,0,597,782,694,1135,71
Niger,Groundnuts (Shelled Eq),406,367,326,0,0,418,547,486,794,50
Niger,Maize,0,0,0,0,0,0,0,0,0,0
Niger,Millet,0,165,2,0,0,0,60,60,0,0
Niger,Molasses,0,0,0,0,0,0,0,0,0,1
Niger,Nuts,0,0,0,0,0,7,1,2,60,2
Niger,"Oilcrops Oil, Other",0,0,0,0,0,78,121,94,113,601
Niger,"Oilcrops, Other",0,0,0,0,0,3381,2044,1807,1398,1545
Niger,Olives,0,0,0,0,0,0,19,0,0,0
Niger,Onions,21262,28265,60614,20000,20000,45341,88885,68008,68931,61959
Niger,"Oranges, Mandarines",0,0,0,0,0,0,0,10,0,20
Niger,Palm Oil,0,0,0,0,0,1819,5,322,3719,2299
Niger,Palmkernels,0,0,0,0,0,0,0,0,0,0
Niger,Peas,0,0,0,0,0,12,0,4,0,10
Niger,Pepper,0,0,0,0,0,801,236,514,832,376
Niger,Pimento,0,0,0,0,0,46,14,73,41,14
Niger,Pineapples,0,0,0,0,0,5,0,0,0,0
Niger,Potatoes,0,0,0,0,0,0,28,0,0,0
