Final energy by aggregate end-use sector and fuel
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,d biomass,0.9761603908639388,1.137315849844836,1.3847439033989564,1.4808071924018726,1.9464381754246658,2.409179639964957,2.9128162210229886,3.4146178168512806,3.9572887268064876,4.4840128756431215,4.834210085503138,5.17547240472052,5.459856378583043,5.651672738247621,5.742606396737984,5.673571805459078,5.929565916262952,5.538226015039397,5.189386686106955,5.61388896156089,6.335521424179608,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,d biomass CCS,0.0,0.0,0.0,0.0,0.008747300647417341,0.03211629427729003,0.07311645860644386,0.14844566040924134,0.2926989658085075,0.510509767548603,0.764857152468568,1.090173480807676,1.5541520641851392,2.1402829367789096,3.3353587013683947,5.058476760377088,7.086663076493286,9.31848565313132,10.925073155582133,11.619156727002988,13.46561215485899,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,e nuclear,0.0,0.0,0.0,0.007879103637251741,0.01791501375188455,0.03570465473408568,0.07094818974108141,0.12080612520421262,0.18575742941810636,0.2640663515271376,0.3550984467198118,0.4620250014272922,0.618678864641807,0.792661450776651,1.024431572077119,1.2715610917493216,1.5168472900325063,1.8191789234433984,2.094162949827815,2.3204687620089355,2.572872831863063,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,f hydro,0.14079621290643857,0.19966650408558648,0.2543345552348322,0.2651541544180901,0.2760575295220702,0.28700308868965313,0.2978712132810935,0.30873976050239915,0.3392169087139862,0.3697454369574825,0.4003319441435773,0.430953575609596,0.46170002150421374,0.49256354207543723,0.5237296312416608,0.5550950860703469,0.5862812273958012,0.6180013507500148,0.6493094074103751,0.6811438947687796,0.6814911635714469,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,g wind,0.0,8.334018050648595E-5,2.8472675996848003E-4,0.0063391587853128695,0.018343788814814826,0.03616389330060728,0.06742608735510278,0.1076359290852599,0.15770026126790962,0.21067705234842696,0.2656216523885401,0.3292038445000256,0.42212838069998504,0.5191766902287288,0.6650925433604787,0.8228352271376422,0.9710174237617715,1.1519543012029287,1.2723243446513006,1.341196651932934,1.4063850767565484,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,h solar,0.0,2.510213252246064E-4,3.3366573558344E-4,0.004215201472965529,0.013717239820358869,0.02974262751533103,0.06017096722752925,0.10428151293514379,0.16815362682617108,0.24954601183330324,0.34910877837072196,0.48756526150062757,0.7021502628806817,0.950808112929671,1.3335456897368185,1.7747543332774027,2.2442714026487396,2.774303192035199,3.1668901899381123,3.451573038564175,3.7447670291951796,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,i geothermal,0.01964829560280077,0.03567154099623554,0.03578009571771217,0.05601984499090673,0.08033977161361858,0.10733661172945821,0.1437044974591644,0.18036663349835758,0.1900065044607948,0.2149296363492138,0.23430441779708186,0.2344047946998625,0.23455526130249504,0.23474280264698777,0.23504290069695427,0.23539296159965095,0.2356321522313606,0.2360478232214886,0.23627187201197478,0.23665650414069284,0.23676587104001107,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Southeast Asia,j traditional biomass,1.20571901,1.2835728,1.3275854,1.3035938999999999,1.2864323,1.24845289,1.18150544,1.11271154,1.05734982,0.99556445,0.9303442599999999,0.8849939800000001,0.82938355,0.76402548,0.71098492,0.65036153,0.59832264,0.5485669999999999,0.5005338,0.4533385,0.4112929,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,a oil,1.1710065279604263,2.0437577512522362,2.0113620183352694,2.0251389714044086,2.0675760178798197,2.084692966415413,2.070191134332174,2.0378959443660656,1.9981164513238965,1.9362066528027138,1.8579364444626816,1.8009094105773635,1.7372179381116022,1.6848279992168609,1.6075314421979974,1.496809868141749,1.3000054152318745,1.1644338757754231,1.0684258645635811,0.9770186186239573,0.8421128200045603,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,a oil CCS,0.0,0.0,0.0,0.0,0.0,0.00696448746979518,0.009706566094424331,0.01139840204314746,0.0132210008754277,0.01323015939533712,0.012186611952905959,0.01313453441889318,0.0186385145810152,0.02242926047385287,0.035232837426407856,0.050872894830565,0.044116216670036595,0.052363525136449054,0.046157655502332216,0.03877813342602576,0.03398794066743284,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,b natural gas,0.06150068496606045,0.4239759677192195,0.6138548961256376,0.8257700440753019,0.9697729788272192,1.0631042711686067,1.1424283438621452,1.2200608015635914,1.2973788323091213,1.36549879437547,1.428714771580551,1.456125928472323,1.2820636337234252,1.2148611150591857,1.174238066516388,1.1357820613998313,1.0755769612573942,0.91685007761868,0.7804322703585018,0.6876384904192087,0.5992696899219162,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,b natural gas CCS,0.0,0.0,0.0,0.0,2.909848023296E-5,0.00402051572495904,0.009540796173887678,0.01567505615535179,0.022321488371000547,0.02801261237174856,0.03199513299269469,0.03656264727407079,0.04896659328079365,0.06330787571823245,0.09871728231615426,0.1679881577416484,0.24192260517934475,0.3411185094724131,0.41419760630257185,0.46372947963512146,0.5215764176169968,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,c coal,0.48447641661066637,1.7647548241130668,1.8373184617856804,2.0613278796954164,2.163702394349661,2.241864052965555,2.2616570685136197,2.2505293214065465,2.187759547878858,2.103601911736339,2.009707645441465,1.858920301871567,1.773331593802261,1.6602472250598639,1.3015150456325986,0.7461017601588658,0.4427562803612672,0.1530299481767297,0.06975551794839766,0.04225430884287477,0.025954492643274873,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,c coal CCS,0.0,0.0,0.0,0.0,3.9587544952469996E-5,0.00147523023876264,0.0037196403381868303,0.0066282966455120905,0.01028838058326714,0.0133636347948351,0.015079146148254317,0.01647763923722904,0.01967692475488176,0.02549296995132017,0.047574877472035634,0.09690686388082946,0.15332662795936852,0.22157270010263466,0.2678672033833062,0.29632571242495526,0.3242648476086948,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,d biomass,0.0,0.05773583348798079,0.06305263941387082,0.05198416889645756,0.060965010266432904,0.07126835140871532,0.08883760419636477,0.11438111304068982,0.15246025641659178,0.1919212522293444,0.21525982264316587,0.23327450935630845,0.2669975909884043,0.2843252241754813,0.2952934239052056,0.26706676837369003,0.21410596572349014,0.13956063503791502,0.02999162787129522,0.005871901822021056,0.0023466558112112544,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,d biomass CCS,0.0,0.0,0.0,0.0,7.706235082496099E-4,0.0030690933964901525,0.007883009213524368,0.02030017464971678,0.04451357762599669,0.07209596625822148,0.08984923102911263,0.10201107137469587,0.11546252591468009,0.12850527887881488,0.16899548654991065,0.2453030781067295,0.3311429778463255,0.44530380791013907,0.5381809944252048,0.5715322420628116,0.6757028015436576,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,e nuclear,0.1243953996015746,0.17179636711714139,0.1737611121505269,0.15238798982190369,0.14576598310666886,0.13869992156302996,0.12900721229526765,0.11768584134027105,0.10607305329867364,0.09572089590669379,0.0878336432485157,0.08465084388325417,0.10133247377433266,0.11854906834436701,0.14737124262716522,0.20161197890606916,0.2511264812790864,0.301892871163322,0.3352267833864504,0.35502946218424075,0.3762630845503709,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,f hydro,0.02415133124424252,0.01712926214638983,0.01750585377301916,0.016635692038876517,0.01683350889592905,0.017257177971184652,0.01759165135268806,0.01792128716623946,0.01896815776517138,0.01999918712594739,0.02101896793560244,0.02193626274301728,0.022872855566600358,0.02382257549936879,0.024671069010743993,0.02558859657772317,0.026538344281535522,0.027509936936066577,0.028534430808498618,0.02957896580325209,0.029562966982284375,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,g wind,0.0,3.9110955762999003E-4,0.00407385834760092,0.00797167565648546,0.011716860792207,0.015408693035807849,0.020576898680799323,0.0270798184157646,0.03188793986065493,0.03742789874286657,0.04326523989585961,0.05106279896907025,0.07284924104479737,0.08944756314914064,0.11435629159533313,0.13994198367026384,0.15364633258155996,0.16032205781153724,0.15308863750655596,0.14697369459367626,0.1381554605970241,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,h solar,0.0,4.297905390223898E-6,9.600276807984333E-5,0.0011821654190223802,0.00262237700954325,0.00459950273704207,0.0082048586376549,0.01386930470151389,0.022436075707443402,0.03251093996594191,0.04372638741772747,0.05922699651948493,0.10266167366868399,0.14559278129989203,0.22897766295194796,0.35600450397423217,0.47048336692386955,0.5982012955229605,0.6689871466098937,0.7081430896630531,0.7263714634900875,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Taiwan,i geothermal,1.10790355255E-5,0.0,0.0,0.00232099174487744,0.0036310766594889,0.0036434467699072402,0.0036369825791948,0.00363004118102712,0.0036175090622594603,0.00360352777321252,0.0035884550581761,0.0035577789952125002,0.00353264235901761,0.00351096968972815,0.00347698306082881,0.0034543421944484,0.0034355764730322202,0.0034192763640961497,0.00340739700684993,0.0033981247698555697,0.00338920274034263,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,a oil,34.03557005992737,40.656549971078,35.77888723585012,36.882881319362205,37.92344911433262,38.40443999238436,38.46860467731097,38.0174612024493,37.474966694773144,36.47916192331979,35.3018220607232,34.62143355707786,33.94696900145291,33.3562742724122,31.74947650885332,29.010181106516274,24.561862165284587,18.792850467595557,11.834857016799656,5.475997587928618,1.0068890289191748,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,a oil CCS,0.0,0.0,0.0,0.0,0.0,0.02608019494863729,0.04262926299454711,0.05719842916044084,0.08513584635969224,0.10311404937962891,0.1204616409801836,0.14793701162691195,0.19146962292831773,0.22081022462854655,0.29147414812478933,0.31375585437781167,0.24772217309825137,0.23406160676479165,0.1464448740329349,0.06623238546981071,0.013264281756424004,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,b natural gas,18.38422210596133,21.597895085212823,23.233626074327336,23.992726847408207,25.64296616407797,27.53180922956305,29.00177123558041,30.24419961267498,31.15813266480699,31.758235087360646,32.40513725325586,32.07467685449287,30.066556546322836,28.808236381948355,26.47811181157803,24.571775013529997,23.875289225819454,21.404275151579487,19.504142302414024,18.18122970577834,16.26887794549574,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,b natural gas CCS,0.0,0.0,0.0,0.0,0.00276168330313407,0.06386208940443043,0.16706542302789099,0.3086384690606297,0.5393951947256564,0.8034528947075213,1.0933142003249263,1.4848996985204184,2.1066287839659372,2.7453567874175806,3.92450733248055,5.12789389593357,6.078060167751711,7.19542832585608,8.150093944618416,8.836342322621098,9.63781067938202,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,c coal,20.57203368586485,23.428325123719336,21.607654489873156,24.066829599770394,24.621977609871053,24.942654982604378,24.90377666935309,24.366747106401764,23.438553023558633,22.059975381864334,20.592981764017598,18.64096327978492,16.64366080284725,14.23754286710738,8.471754975690331,3.6886836298142542,1.733541308071345,0.49434676095421803,0.2160897751758272,0.1272266480573047,0.07290101087038867,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,c coal CCS,0.0,0.0,0.0,0.0,0.00267229080158973,0.033926524522562757,0.09627696014099915,0.20598396650850184,0.4369691196556324,0.7524607056453217,1.1153070130325748,1.622937346521345,2.4855893266683085,3.4584716840033933,5.292435199717102,7.088810472135218,8.462709158615064,9.879910233539867,11.128280855684242,12.059969157141644,12.985531124876156,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,d biomass,2.6415798461035656,3.246786745695649,3.884007882537145,3.7583050067835555,4.383784794630701,4.913022637031006,5.526727932099666,6.248541966942582,7.242351675911913,8.191946011183878,8.702386595484729,9.10007393533393,9.290540954505403,9.258271532014987,8.869563435465933,7.872779364266671,6.869211064533294,5.150595229742653,3.844184448129877,3.7575539860342686,3.5450169315338367,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,d biomass CCS,0.0,0.0,0.0,0.0,0.013315343006472257,0.04773732433021758,0.1321806375050663,0.3411012526416587,0.7980314128178073,1.410766423020876,1.9540111946104748,2.5206369147322767,3.3500668344591977,4.389832824244849,7.336111165529535,12.322398957189654,18.87012858088825,29.142681373195735,40.395350842323815,49.63454826028049,56.140540224524315,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,e nuclear,2.3412649022978593,3.021242532968092,3.127522039090407,3.284680388607078,3.3803704887573383,3.4790029040460904,3.613104221277466,3.7522756232768004,4.002015901958221,4.233183993951194,4.487669054830084,4.904067419820936,5.698151567747346,6.507194609580304,7.775023421268372,8.74055016555103,9.53357355861694,10.36958098536449,10.980963425734656,11.365525514510123,11.830054558178137,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,f hydro,1.0456662937081656,1.0162230447503524,0.9789003161846981,0.9816690126604843,0.9958408866081948,1.0099491683615396,1.0214184752206543,1.032543118181564,1.037371752557356,1.0412494492963322,1.043729016500209,1.0446412351392422,1.044986753130324,1.0452186137083677,1.043683915813261,1.0435011908766234,1.0446453914619176,1.0463092281510362,1.0490969202022684,1.0529100627472512,1.0519857114947502,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,g wind,0.011734125768367699,0.06660686929653642,0.35465531062300004,0.4657566665338944,0.552594356040831,0.6881547163394888,0.9075136361926209,1.1982021026098222,1.3003625182125356,1.6968606000469262,2.1689795111107077,2.7422631536818938,3.627621785316765,4.452961019847295,5.926856394762297,7.290518613825541,8.190652967376266,9.187334084712655,9.66588269323126,9.93797786940093,9.939662576183661,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,h solar,0.00254889138968348,0.004172014268279091,0.014663608145750571,0.0291637848439048,0.044882890427198764,0.07218883748238544,0.11928599496114263,0.1870152038283358,0.2845453227859879,0.40611343279782863,0.5521563956424288,0.7454021139966605,1.0426178599407643,1.2569456946353443,1.5203749693742323,1.8695807087266452,2.1223167229150324,2.412585015027091,2.567642812403554,2.7000288008731284,2.8100048074654205,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",USA,i geothermal,0.06128053925884113,0.062498159864326136,0.06551670486134839,0.11772277132098877,0.1622667442331512,0.22912414416149002,0.3237938971175507,0.4301263275633966,0.5104258636805993,0.5986426828657329,0.6878851845450178,0.7717027943861109,0.8176066801598566,0.814291128323965,0.8096399065499926,0.8060641294225671,0.8035365683581727,0.8014291153375559,0.8001947865321288,0.7997492796517957,0.7990472393170791,EJ,
Electricity generation by aggregate technology
scenario,region,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,a Coal,0.00125084,0.00237117,0.00341519,0.0078375,0.01173911,0.016378747000000003,0.02206399,0.029309198,0.038083764,0.048930524,0.06194949600000001,0.073247719,0.08265630499999999,0.09025299799999999,0.08747027499999999,0.072293312,0.05486024799999999,0.02055201,0.006864496500000001,0.00236652099,5.57191286E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,b Coal w/CCS,0.0,0.0,0.0,0.0,0.0,6.71E-5,1.914458E-4,4.4161600000000004E-4,0.0010530749,0.0024067295,0.0051204852,0.010990473,0.0212196508,0.035720521600000006,0.0598592089,0.09129757799999999,0.1312060674,0.18052207380000002,0.22814684499999996,0.27470973499999995,0.3350699,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,c Gas,0.0,1.850979E-4,2.185844E-4,0.0029570338000000002,0.0060663488,0.0090508781,0.013187870200000002,0.019188212700000002,0.0277112091,0.0402066843,0.058261049300000006,0.07909763,0.0999910214,0.12358854812999999,0.144759671,0.16172277699999998,0.177554919,0.16503976499999998,0.1340170554,0.09381566050000001,0.04561550672999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,d Gas w/CCS,0.0,0.0,0.0,0.0,0.0,0.00115979,0.003073,0.0062413,0.01168975,0.02064594,0.034315769999999995,0.05578529,0.08686673,0.12752512,0.19106751,0.27687512,0.39394296,0.55518428,0.7267728,0.8923049000000001,1.1164422,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,e Oil,0.00813914,0.0265001,0.0368684,0.0656872,0.09427663,0.10547514000000001,0.12183414000000001,0.14499926999999999,0.17601697,0.21947235,0.27732863999999996,0.32961193,0.35914490999999993,0.38360845,0.36412497,0.31608279,0.21327444,0.12524757900000003,0.05953482499999999,0.026718734999999997,0.00958750749,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,f Oil w/CCS,0.0,0.0,0.0,0.0,0.0,0.0222249,0.044568899999999995,0.0755002,0.1210543,0.181391,0.25805259999999997,0.3588286,0.47876280000000004,0.6038179,0.7553036000000001,0.8853451,0.8186372,0.9186816,0.8765801,0.8467884,0.8264265000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,g Biomass,7.23594E-4,0.00113761,0.00113761,0.00288726,0.006126182,0.011119468,0.019217771999999998,0.031771858,0.050061614,0.07626065999999998,0.109990829,0.146215019,0.183202152,0.21946268630000001,0.23810892499999994,0.22749943799999994,0.18898307900000003,0.081704289,0.027055782,0.0091271482,0.0021871937299999997,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,h Biomass w/CCS,0.0,0.0,0.0,0.0,0.0,3.5710099999999997E-4,0.001105806,0.002686091,0.0063243430000000005,0.013946997000000001,0.028241249000000003,0.05769917100000001,0.10932649700000002,0.1861243,0.33829442600000004,0.555255139,0.821454456,1.158543361,1.4595127639999999,1.7285618300000003,2.0757223399999996,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,i Nuclear,0.0,0.0,0.0,8.87704E-4,0.001845105,0.011209435,0.032728125000000004,0.072768325,0.135899725,0.234068025,0.37903792399999997,0.566924924,0.797380924,1.069327923,1.4396958229999999,1.8930950100000001,2.48764051,3.1801702,3.8176024,4.3145452,4.8791219,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,j Geothermal,0.0011736,0.00361079,0.0052956,0.0145074,0.027060459999999998,0.043779860000000004,0.06251043,0.07361597,0.07361704,0.07361696,0.07361705,0.07361698,0.07361703,0.07361701000000001,0.07361703,0.07361705,0.07361703,0.07361695,0.07361704,0.07361699,0.07361702,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,k Hydro,0.0219597,0.0353919,0.0539216,0.0712437,0.0885658,0.105888,0.12321,0.140532,0.174952,0.209372,0.243792,0.278212,0.312632,0.347051,0.381471,0.415891,0.450311,0.484731,0.519151,0.553571,0.553571,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,l Wind,0.0,1.11E-5,2.327E-4,0.0059823643,0.0190136294,0.046008957399999995,0.0896461074,0.14998199540000004,0.22860577140000005,0.3313092871,0.466876802,0.6288143640000001,0.808228834,1.0090503460000002,1.2903875700000003,1.6377207900000001,2.0998525099999994,2.6464586199999998,3.1261082999999994,3.4540307999999995,3.7991285999999995,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,m Solar,0.0,3.59999E-6,7.2E-6,0.0058976346,0.0198758603,0.04924441739999999,0.0783942886,0.1056901286,0.1537694316,0.22980525,0.34499285329999996,0.5170469862,0.7733682350000001,1.1223881549999999,1.6210067219999997,2.259375079,3.1369811999999997,4.13398182,5.07415017,5.79385935,6.54010699,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Eastern,n CHP,0.0,0.0,0.0,0.0,8.2425E-4,0.00185558,0.00405542,0.0084448,0.0158191,0.0280243,0.0471673,0.0721746,0.11214,0.166217,0.231966,0.315975,0.430284,0.608354,0.859984,1.16712,1.33163,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,a Coal,0.00796861,0.0473972,0.0399414,0.04538135,0.056130179999999995,0.06676427,0.07989144999999999,0.09221606999999998,0.1018813,0.10908062,0.11432851999999999,0.11476521999999997,0.11199149,0.10646844,0.078944831,0.047310292999999996,0.026983879000000006,0.008058191800000001,0.0024597933200000005,8.249686240000001E-4,1.5685223659999998E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,b Coal w/CCS,0.0,0.0,0.0,0.0,0.0,1.486659E-4,4.6994660000000005E-4,9.814934E-4,0.0018660988,0.0031763078999999996,0.0048743406,0.0075140908000000005,0.0114041969,0.0168353991,0.0270255072,0.04046693540000001,0.055478316,0.0715367674,0.08865821700000001,0.102142608,0.12184173200000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,c Gas,0.1358135,0.482448,0.6361717,0.6712855999999999,0.8382722,0.946123,1.0803846,1.2168634,1.3351277,1.4443175,1.5495981,1.6168299,1.61664961,1.5687968300000001,1.48336807,1.33658172,1.15990471,0.8367328399999999,0.528982287,0.2991249578,0.10054645690000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,d Gas w/CCS,0.0,0.0,0.0,0.0,0.0,0.0793893,0.20522240000000003,0.3519021,0.5134744,0.6741607000000001,0.8196007,0.9717280000000001,1.1391554000000002,1.3279406999999999,1.543664,1.769077,1.997808,2.246045,2.5243089999999997,2.7460500000000003,3.055427,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,e Oil,0.11773,0.126766,0.200053,0.1973947,0.25086091,0.25668268000000005,0.26251502,0.25847380999999997,0.25258305,0.24474120000000002,0.23694841999999997,0.21973957000000002,0.20049471,0.17847886,0.144881225,0.10378448399999998,0.056692099,0.030821945599999998,0.014318450500000001,0.006533044909999999,0.0021174661500000004,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,f Oil w/CCS,0.0,0.0,0.0,0.0,0.0,0.0468151,0.0847267,0.11109039999999999,0.1376454,0.1571061,0.17041545000000002,0.18989553000000003,0.21762961,0.25028496,0.29837630000000004,0.3129326,0.23730420000000002,0.2605097,0.2388411,0.20012907000000002,0.18672221,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,g Biomass,0.0,0.0,0.0,5.56396E-4,0.002684539,0.005833632,0.011651100000000001,0.019049217000000004,0.027349969999999998,0.035967699000000006,0.04323693,0.04917674700000001,0.055163648,0.061409773999999986,0.060764455999999994,0.048976944,0.033141545,0.011943539000000003,0.0037557031,0.00133094666,2.772634899999999E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,h Biomass w/CCS,0.0,0.0,0.0,0.0,0.0,2.0999590000000002E-4,7.347346999999999E-4,0.001686753,0.003455482,0.0062136809999999995,0.009883124599999998,0.016054741900000002,0.0258613927,0.0410524145,0.076727256,0.131392666,0.19434397249999996,0.269095275,0.347005939,0.4099486249999999,0.5046612939999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,i Nuclear,0.0,0.0,0.0,4.0566E-4,0.001200763,0.008464012,0.026861202,0.055956702,0.09210460200000001,0.13389949099999998,0.17957979000000002,0.229647589,0.286480279,0.353670479,0.452630579,0.569828119,0.69992681,0.8328924,0.9687562,1.0825824,1.2245357000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,j Geothermal,0.0,0.0,0.0,0.00369739,0.014821800000000001,0.029767179999999997,0.048370090000000004,0.06587228,0.07266707,0.07266705,0.0726671,0.07266707,0.0726671,0.07266701,0.07266701,0.07266704,0.072667,0.07266697,0.07266701,0.07266697999999999,0.07266696,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,k Hydro,0.0408238,0.0516204,0.0603183,0.0632959,0.0662735,0.0692511,0.0722286,0.0752062,0.0811228,0.0870394,0.092956,0.0988726,0.104789,0.110706,0.116622,0.122539,0.128456,0.134372,0.140289,0.146205,0.146205,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,l Wind,0.0,0.0028801,0.0082198,0.012766904199999998,0.028321773699999997,0.0560480287,0.1050659907,0.17008210270000002,0.2443391457,0.3367362835,0.428553766,0.5307283500000001,0.645076908,0.789346196,1.031278583,1.332844771,1.637996449,1.86636051,2.0556807900000007,2.1721597900000007,2.3433293600000007,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,m Solar,0.0,0.0,0.0,0.00304727742,0.014441423420000002,0.03806421202,0.08005414902,0.13980104201999996,0.22327086702,0.3276559176,0.4473180576,0.599184394,0.7220944869999999,0.7831083310000001,0.815441455,0.851725077,0.944477461,1.070842656,1.2020748659999998,1.329614929,1.4407203700000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Northern,n CHP,0.0,0.0,0.0,0.0,2.25754E-4,4.91077E-4,8.25877E-4,0.00124677,0.00178408,0.0025151,0.00338761,0.00414606,0.00547004,0.00752591,0.0102694,0.0132874,0.0174459,0.0255656,0.035217,0.0466159,0.047588,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,a Coal,0.0215065,0.0200021,0.0180461,0.0734835,0.1039436,0.14077290999999997,0.19179328999999998,0.25034289,0.31049300999999996,0.3788067,0.45551151,0.5158155600000001,0.562404284,0.587514852,0.53927476,0.41888835999999996,0.32183107,0.118646831,0.037619454000000004,0.0114491496,0.0026496863000000006,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,b Coal w/CCS,0.0,0.0,0.0,0.0,0.0,5.14882E-4,0.0015702110000000002,0.003544419,0.007661475,0.016066146,0.031906114,0.06470493399999999,0.12261278,0.191412745,0.305708286,0.468555967,0.67736068,0.9317535019999998,1.1708781449999999,1.39002581,1.5748829700000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,c Gas,0.0,0.004201269,0.00619505,0.03313005,0.05182213,0.06788117,0.09327400999999999,0.12689295,0.16810942,0.22452492999999998,0.301019072,0.382089837,0.45148631699999997,0.5219436159999999,0.58108682,0.62784638,0.67243904,0.61226833,0.48301353100000005,0.3129820257,0.14480071018,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,d Gas w/CCS,0.0,0.0,0.0,0.0,0.0,0.0105831,0.0284572,0.053384100000000004,0.0871934,0.13501269999999999,0.1996794,0.2919759,0.42252839999999997,0.5607603999999999,0.7638744000000001,1.0567868999999999,1.4569122,2.0006009,2.5645867000000004,3.074819,3.512906,EJ,
